timestamp,ax,ay,az,gx,gy,gz,activity
1884651, -0.005981, -0.951294, -0.060059, -0.122070, 13.183590, -0.183105,Standing
1884671, -0.003174, -0.977905, -0.067017, 1.159668, 1.892090, 0.061035,Standing
1884691, -0.038574, -1.007568, -0.063232, 0.305176, -7.141112, 0.000000,Standing
1884711, -0.040894, -1.030152, -0.045288, -1.159668, -9.887696, 0.549316,Standing
1884731, -0.038574, -1.025391, -0.041992, -1.831054, -11.047360, 0.427246,Standing
1884751, -0.049805, -1.013550, -0.043213, 0.793457, -11.657712, -0.488281,Standing
1884771, -0.057129, -1.015015, -0.046265, 1.098633, -9.094240, -0.976562,Standing
1884791, -0.042725, -1.009888, -0.049438, 0.793457, -4.821778, 0.122070,Standing
1884811, -0.026978, -1.004761, -0.049683, -0.671386, -3.356933, -0.122070,Standing
1884831, -0.033569, -0.989380, -0.054077, 0.549316, -4.455568, -0.366211,Standing
1884851, -0.047607, -0.991089, -0.050903, 1.220704, -5.310058, -0.061035,Standing
1884871, -0.050781, -0.989014, -0.040894, 1.647949, -5.126952, 0.549316,Standing
1884891, -0.044434, -1.002686, -0.029175, 1.586914, -4.333496, 0.976562,Standing
1884911, -0.049316, -1.003662, -0.038330, 1.708984, -2.746581, -0.793457,Standing
1884931, -0.068359, -1.000000, -0.051880, 2.380371, -3.112792, -1.708984,Standing
1884951, -0.085205, -1.011353, -0.058594, 1.770019, -4.699708, -1.708984,Standing
1884971, -0.095093, -1.016114, -0.059570, 0.732422, -5.981444, -0.183105,Standing
1884991, -0.092285, -1.025635, -0.054810, -0.549316, -5.249022, 1.037598,Standing
1885011, -0.075928, -1.021973, -0.054199, -1.953124, -3.173828, 1.037598,Standing
1885031, -0.050171, -0.991333, -0.066528, -1.892090, -3.784179, 0.244141,Standing
1885051, -0.057861, -0.982422, -0.068848, -0.427246, -5.432128, -0.732422,Standing
1885071, -0.067749, -1.005005, -0.062256, -0.244141, -4.089356, -0.732422,Standing
1885091, -0.062012, -1.019165, -0.048584, -2.197266, -0.976562, 0.061035,Standing
1885111, -0.051270, -1.006470, -0.044678, -2.197266, 0.244141, 0.366211,Standing
1885131, -0.041992, -0.999390, -0.047852, -1.159668, -0.610352, -0.061035,Standing
1885151, -0.037720, -0.996460, -0.049805, -0.366211, -1.953124, -0.183105,Standing
1885171, -0.036743, -0.999634, -0.053345, 0.732422, -3.540038, -0.671386,Standing
1885191, -0.046143, -1.006714, -0.053101, 0.671386, -5.065916, -1.525878,Standing
1885211, -0.055054, -0.996460, -0.047729, 0.427246, -4.943848, -1.281738,Standing
1885231, -0.064941, -0.995972, -0.044800, 0.488281, -3.967285, -0.305176,Standing
1885251, -0.053467, -0.997437, -0.047852, 1.708984, -3.723144, 0.061035,Standing
1885271, -0.051025, -1.013184, -0.045532, 1.098633, -4.882814, -0.244141,Standing
1885291, -0.054810, -0.999512, -0.046753, -0.732422, -5.493162, 0.610352,Standing
1885311, -0.059814, -0.987061, -0.041992, -0.732422, -5.004884, 1.159668,Standing
1885331, -0.050293, -0.984253, -0.044556, 0.244141, -3.234863, 0.671386,Standing
1885351, -0.031372, -0.996948, -0.044067, 0.854492, -3.234863, 1.037598,Standing
1885371, -0.026855, -1.011353, -0.038696, 0.732422, -5.554198, 0.122070,Standing
1885391, -0.032593, -1.008179, -0.034790, 0.183105, -8.605960, -0.793457,Standing
1885411, -0.055054, -1.006958, -0.035889, 0.732422, -11.413570, -0.488281,Standing
1885431, -0.075073, -1.008667, -0.032959, -0.183105, -11.535644, 0.549316,Standing
1885451, -0.088745, -0.997559, -0.039673, -0.366211, -8.728030, 0.976562,Standing
1885471, -0.072266, -1.017578, -0.032104, -0.427246, -2.929687, 2.319336,Standing
1885491, -0.083740, -1.018433, -0.023804, -2.075196, 0.732422, 1.953124,Standing
1885511, -0.091187, -1.020874, -0.037109, -1.159668, 6.225584, 3.173828,Standing
1885531, -0.085327, -1.023804, -0.050537, -2.929687, 10.192870, 3.662109,Standing
1885551, -0.059082, -0.990723, -0.069702, -2.624511, 9.399414, 2.868652,Standing
1885571, -0.042358, -0.988037, -0.074463, -1.098633, 3.601074, 1.159668,Standing
1885591, -0.045166, -0.990845, -0.063477, -0.610352, -2.502442, -0.549316,Standing
1885611, -0.074463, -0.990967, -0.053345, 0.061035, -3.356933, -2.197266,Standing
1885631, -0.105591, -1.005616, -0.052490, 0.305176, 0.366211, -1.159668,Standing
1885651, -0.114990, -1.010498, -0.057129, -1.403808, 4.760742, -0.366211,Standing
1885671, -0.095093, -0.995728, -0.059326, -0.732422, 7.812498, -0.671386,Standing
1885691, -0.022583, -1.008423, -0.053223, -0.549316, 2.746581, 1.770019,Standing
1885711, -0.020386, -1.007568, -0.048218, -0.061035, -2.807617, 0.427246,Standing
1885731, -0.032104, -1.012085, -0.043213, 0.549316, -6.225584, -1.403808,Standing
1885751, -0.048584, -0.997070, -0.040527, -0.122070, -7.324218, -1.770019,Standing
1885771, -0.059326, -0.992066, -0.043945, 0.793457, -7.812498, -0.610352,Standing
1885791, -0.063843, -1.007812, -0.039551, -0.427246, -6.591796, 0.976562,Standing
1885811, -0.054443, -0.998169, -0.042847, -1.159668, -3.845214, 1.342773,Standing
1885831, -0.046509, -0.994019, -0.050781, 0.183105, -4.028321, 0.549316,Standing
1885851, -0.063354, -0.998291, -0.068970, 1.098633, -7.324218, -0.976562,Standing
1885871, -0.088501, -1.004150, -0.074219, 1.403808, -8.789064, -1.831054,Standing
1885891, -0.098511, -1.013794, -0.063843, 0.732422, -8.178714, 0.305176,Standing
1885911, -0.086304, -0.999756, -0.052368, -2.136231, -3.234863, 1.831054,Standing
1885931, -0.061890, -0.985840, -0.053223, -0.549316, -1.464844, 1.281738,Standing
1885951, -0.052979, -0.994263, -0.057983, 0.305176, -2.990722, -0.122070,Standing
1885971, -0.066406, -1.006226, -0.056885, 0.000000, -4.028321, -0.854492,Standing
1885991, -0.074585, -1.012574, -0.050537, -0.915527, -2.136231, -0.305176,Standing
1886011, -0.072998, -1.005494, -0.054443, -1.403808, -0.610352, 0.366211,Standing
1886031, -0.061523, -0.997437, -0.059204, -0.793457, -1.342773, 0.122070,Standing
1886051, -0.052734, -1.005249, -0.063599, 0.244141, -2.990722, -0.549316,Standing
1886071, -0.057373, -1.018921, -0.059692, -0.732422, -4.638672, -2.014160,Standing
1886091, -0.062744, -0.994995, -0.048340, -0.793457, -5.249022, -2.136231,Standing
1886111, -0.077271, -0.998902, -0.041870, 0.183105, -4.699708, -1.281738,Standing
1886131, -0.066162, -1.014038, -0.045410, -0.549316, -3.784179, 0.732422,Standing
1886151, -0.074707, -1.005249, -0.055054, -1.281738, -2.624511, -0.183105,Standing
1886171, -0.069458, -0.986938, -0.066528, -0.366211, -1.037598, -1.770019,Standing
1886191, -0.073608, -0.997681, -0.071899, 0.732422, -2.502442, -2.563476,Standing
1886211, -0.087891, -0.999024, -0.068115, 0.366211, -2.807617, -2.990722,Standing
1886231, -0.083374, -1.005860, -0.058838, 0.488281, -1.770019, -2.197266,Standing
1886251, -0.065186, -1.011841, -0.052979, 0.305176, -1.953124, -1.770019,Standing
1886271, -0.059692, -1.018433, -0.049072, -0.854492, -3.784179, -1.037598,Standing
1886291, -0.068726, -1.005127, -0.045776, -1.525878, -5.249022, 0.061035,Standing
1886311, -0.080444, -1.007812, -0.043823, -1.159668, -5.004884, 1.037598,Standing
1886331, -0.074829, -0.998291, -0.041626, -1.403808, -3.295898, 1.281738,Standing
1886351, -0.064087, -0.985230, -0.050293, -0.488281, -1.098633, 0.244141,Standing
1886371, -0.057251, -0.977783, -0.061279, -0.610352, -0.915527, -1.586914,Standing
1886391, -0.068481, -0.978882, -0.065918, 0.427246, -3.051757, -2.136231,Standing
1886411, -0.088501, -0.993652, -0.061157, 0.183105, -3.417968, -1.831054,Standing
1886431, -0.096069, -0.992798, -0.060181, -0.793457, -1.708984, -0.061035,Standing
1886451, -0.084229, -0.996704, -0.058716, -0.427246, 0.122070, 0.793457,Standing
1886471, -0.066406, -1.006592, -0.059204, 0.305176, 0.183105, -0.122070,Standing
1886491, -0.063599, -1.016968, -0.064697, 0.061035, -1.037598, -1.342773,Standing
1886511, -0.061035, -1.005127, -0.066040, 0.732422, -2.746581, -1.892090,Standing
1886531, -0.074341, -1.000488, -0.061523, 1.525878, -3.051757, -1.953124,Standing
1886551, -0.072754, -1.004517, -0.057007, 1.403808, -0.610352, -1.220704,Standing
1886571, -0.046387, -1.004639, -0.051147, 0.976562, 0.305176, -0.549316,Standing
1886591, -0.040527, -1.000732, -0.044067, 0.854492, -1.220704, -1.647949,Standing
1886611, -0.054199, -0.995850, -0.043213, 0.488281, -1.647949, -1.953124,Standing
1886631, -0.067993, -0.994141, -0.043213, 0.549316, -1.159668, -1.220704,Standing
1886651, -0.075439, -0.999878, -0.047119, 0.122070, -0.366211, -0.366211,Standing
1886671, -0.063110, -1.000610, -0.047607, 0.061035, -0.122070, 0.183105,Standing
1886691, -0.053345, -1.008789, -0.043701, 0.732422, -2.014160, -0.061035,Standing
1886711, -0.057007, -1.005249, -0.046509, 0.427246, -4.211426, -0.610352,Standing
1886731, -0.073730, -1.000122, -0.055786, 1.098633, -4.699708, -0.305176,Standing
1886751, -0.077637, -1.001099, -0.064453, 0.549316, -3.784179, -0.122070,Standing
1886771, -0.067505, -0.985474, -0.068481, 0.488281, -3.723144, 0.183105,Standing
1886791, -0.052124, -1.010742, -0.055176, 2.258301, -4.821778, -0.244141,Standing
1886811, -0.051147, -1.007202, -0.053467, 1.342773, -5.371092, -1.220704,Standing
1886831, -0.065918, -1.002442, -0.054321, 1.647949, -5.981444, -0.061035,Standing
1886851, -0.094482, -0.987183, -0.058472, 0.183105, -3.784179, -0.732422,Standing
1886871, -0.100830, -0.990112, -0.052612, 2.136231, 0.549316, -1.281738,Standing
1886891, -0.082642, -1.015381, -0.052002, 1.159668, 2.807617, -0.976562,Standing
1886911, -0.082886, -1.008301, -0.060425, 1.220704, 2.746581, -1.525878,Standing
1886931, -0.090210, -1.012818, -0.064941, 1.098633, 2.746581, -1.525878,Standing
1886951, -0.083252, -0.995239, -0.056519, 0.488281, 2.319336, -1.281738,Standing
1886971, -0.068237, -0.989624, -0.044067, 1.098633, 1.953124, -0.366211,Standing
1886991, -0.059570, -0.995117, -0.041138, 0.854492, 1.586914, 0.427246,Standing
1887011, -0.057739, -1.003296, -0.042725, 1.098633, 0.671386, -0.183105,Standing
1887031, -0.066528, -1.007568, -0.043335, 1.220704, 0.366211, -0.427246,Standing
1887051, -0.066162, -1.020020, -0.038452, 1.159668, 0.854492, -0.122070,Standing
1887071, -0.053345, -1.022217, -0.031372, 0.732422, 0.610352, 0.000000,Standing
1887091, -0.041992, -1.017700, -0.028931, 1.098633, -0.915527, -0.427246,Standing
1887111, -0.031372, -1.012329, -0.035522, 2.746581, -3.723144, -1.647949,Standing
1887131, -0.049805, -1.005005, -0.042847, 3.173828, -4.760742, -3.479003,Standing
1887151, -0.069702, -1.000122, -0.048950, 3.479003, -2.136231, -4.028321,Standing
1887171, -0.076782, -1.005127, -0.051514, 2.014160, 1.525878, -3.479003,Standing
1887191, -0.075562, -0.990723, -0.051270, 0.854492, 3.845214, -2.380371,Standing
1887211, -0.068359, -0.974610, -0.049316, 1.037598, 3.662109, -1.708984,Standing
1887231, -0.054688, -0.990356, -0.044922, 3.051757, 1.647949, -1.647949,Standing
1887251, -0.060547, -1.005127, -0.037720, 2.502442, 0.305176, -2.136231,Standing
1887271, -0.075317, -1.013916, -0.030029, 1.831054, 0.061035, -2.197266,Standing
1887291, -0.085571, -1.013550, -0.028442, -0.061035, 1.464844, -1.525878,Standing
1887311, -0.078125, -1.004394, -0.028687, 0.244141, 2.563476, -0.366211,Standing
1887331, -0.066895, -1.018188, -0.031006, 1.159668, 2.075196, -0.061035,Standing
1887351, -0.063965, -1.026123, -0.036011, 0.244141, 0.854492, -0.549316,Standing
1887371, -0.065918, -1.013672, -0.041626, -0.732422, 0.366211, -0.122070,Standing
1887391, -0.075562, -1.000488, -0.047607, -0.854492, 0.793457, -0.061035,Standing
1887411, -0.082031, -0.999512, -0.052856, -0.793457, 2.746581, 0.366211,Standing
1887431, -0.062866, -1.002686, -0.052002, -1.159668, 3.906249, 0.427246,Standing
1887451, -0.042725, -1.009156, -0.036255, -0.915527, 1.342773, 0.610352,Standing
1887471, -0.050293, -1.009156, -0.031372, -1.586914, 0.366211, 0.610352,Standing
1887491, -0.062378, -1.001587, -0.032471, -1.281738, 0.854492, 0.732422,Standing
1887511, -0.067017, -1.002320, -0.034668, -1.098633, 2.868652, 0.793457,Standing
1887531, -0.042603, -0.994141, -0.038696, -0.793457, 2.929687, 0.793457,Standing
1887551, -0.038086, -0.999024, -0.037109, 0.122070, -0.122070, -0.183105,Standing
1887571, -0.041260, -0.997681, -0.037109, -0.183105, -1.220704, -0.854492,Standing
1887591, -0.044678, -0.996826, -0.036987, -0.732422, -1.831054, -0.427246,Standing
1887611, -0.054932, -0.991944, -0.032593, -0.854492, -2.014160, 0.366211,Standing
1887631, -0.067505, -1.000122, -0.032959, -0.305176, -0.061035, 0.793457,Standing
1887651, -0.051514, -1.018555, -0.034912, 0.061035, 1.464844, 1.159668,Standing
1887671, -0.046021, -1.008179, -0.043457, 0.427246, 1.098633, -0.488281,Standing
1887691, -0.051758, -1.003784, -0.049805, -0.122070, -0.061035, -1.342773,Standing
1887711, -0.059082, -0.986206, -0.055786, 0.244141, -0.732422, -1.159668,Standing
1887731, -0.061768, -0.995484, -0.052246, 0.671386, -0.976562, -0.915527,Standing
1887751, -0.062744, -1.000488, -0.050293, 0.000000, -0.427246, -1.098633,Standing
1887771, -0.059082, -0.990967, -0.047485, -0.366211, -0.793457, -1.281738,Standing
1887791, -0.064087, -0.983521, -0.048218, 0.671386, -2.319336, -0.854492,Standing
1887811, -0.069824, -0.994629, -0.041748, 0.793457, -2.929687, -0.427246,Standing
1887831, -0.063232, -1.000000, -0.038086, 0.488281, -2.197266, 0.427246,Standing
1887851, -0.044556, -1.005982, -0.033813, 0.427246, -2.746581, 0.793457,Standing
1887871, -0.038086, -1.006836, -0.029053, 0.549316, -5.126952, -0.488281,Standing
1887891, -0.061279, -0.999756, -0.029419, 0.549316, -4.821778, -1.220704,Standing
1887911, -0.073608, -0.996704, -0.037720, 0.793457, -2.807617, -0.671386,Standing
1887931, -0.074463, -1.003784, -0.043823, 0.976562, -0.610352, -0.122070,Standing
1887951, -0.064331, -1.014282, -0.048340, 0.366211, -0.061035, -0.488281,Standing
1887971, -0.067871, -1.005738, -0.054688, 0.549316, 0.183105, -2.563476,Standing
1887991, -0.069214, -1.009400, -0.055298, 1.159668, 0.305176, -3.051757,Standing
1888011, -0.068848, -1.011230, -0.056152, 0.793457, -0.305176, -2.685546,Standing
1888031, -0.076294, -1.010864, -0.053467, 0.305176, -0.305176, -1.220704,Standing
1888051, -0.075317, -0.999878, -0.051758, -0.244141, 0.732422, -0.610352,Standing
1888071, -0.068359, -0.999878, -0.051758, 0.000000, 1.098633, -0.366211,Standing
1888091, -0.061890, -0.995117, -0.049561, -0.305176, 0.427246, -0.854492,Standing
1888111, -0.056885, -1.003052, -0.040161, 0.793457, -1.647949, -1.281738,Standing
1888131, -0.063721, -1.009644, -0.035156, -0.244141, -1.770019, -1.464844,Standing
1888151, -0.066406, -1.007446, -0.033691, -0.488281, -0.854492, -0.854492,Standing
1888171, -0.065552, -1.007202, -0.035522, -0.427246, -0.366211, -0.366211,Standing
1888191, -0.059937, -1.005860, -0.036621, -0.122070, -0.488281, -0.061035,Standing
1888211, -0.050171, -1.010620, -0.039551, 0.061035, -0.915527, 0.122070,Standing
1888231, -0.046997, -1.003052, -0.042603, -0.061035, -1.892090, -0.610352,Standing
1888251, -0.053345, -0.997314, -0.044312, -0.122070, -1.647949, -0.915527,Standing
1888271, -0.053345, -0.989746, -0.048096, -0.244141, -1.586914, -0.427246,Standing
1888291, -0.064087, -0.990601, -0.047119, 0.671386, -2.380371, -0.488281,Standing
1888311, -0.067261, -1.003906, -0.042725, 0.610352, -1.403808, -0.244141,Standing
1888331, -0.053467, -1.004150, -0.045044, 0.183105, 0.732422, 0.183105,Standing
1888351, -0.053589, -1.001221, -0.046753, 0.366211, -0.915527, -1.403808,Standing
1888371, -0.065918, -0.999146, -0.043579, 0.671386, -1.403808, -2.258301,Standing
1888391, -0.080200, -1.001465, -0.042236, 0.549316, 0.305176, -1.708984,Standing
1888411, -0.088135, -1.002198, -0.048218, 0.000000, 2.563476, -0.793457,Standing
1888431, -0.081299, -1.001343, -0.049805, 0.427246, 3.173828, -0.427246,Standing
1888451, -0.071899, -1.003174, -0.049561, 1.770019, 3.540038, -2.258301,Standing
1888471, -0.053833, -1.017944, -0.046387, 1.525878, 2.380371, -2.624511,Standing
1888491, -0.049072, -1.007568, -0.042847, 0.244141, -0.305176, -1.586914,Standing
1888511, -0.065308, -1.002564, -0.035400, 0.732422, -0.549316, -1.525878,Standing
1888531, -0.069946, -1.018311, -0.028809, 0.305176, 0.854492, -1.159668,Standing
1888551, -0.061401, -1.005249, -0.034180, 0.183105, 3.295898, 0.488281,Standing
1888571, -0.053955, -1.005738, -0.038696, 0.244141, 3.479003, 0.793457,Standing
1888591, -0.039551, -0.997559, -0.043213, -0.183105, 3.112792, 0.244141,Standing
1888611, -0.029541, -1.003296, -0.043701, 0.488281, 1.098633, -0.854492,Standing
1888631, -0.045532, -1.007568, -0.041992, 0.183105, 0.000000, -1.831054,Standing
1888651, -0.054199, -1.012818, -0.046753, 0.915527, 0.549316, -1.953124,Standing
1888671, -0.063843, -1.018311, -0.042725, 0.549316, 1.403808, -2.319336,Standing
1888691, -0.065552, -1.017700, -0.046143, 0.427246, 2.807617, -2.075196,Standing
1888711, -0.058472, -1.009278, -0.051392, -0.244141, 3.845214, -1.525878,Standing
1888731, -0.046509, -0.987793, -0.052490, 0.488281, 2.746581, -1.281738,Standing
1888751, -0.041260, -0.986572, -0.049438, 0.915527, 0.000000, -1.403808,Standing
1888771, -0.051025, -0.991333, -0.043701, 0.000000, -2.197266, 0.488281,Standing
1888791, -0.054199, -0.985962, -0.041992, -0.366211, -2.319336, 0.915527,Standing
1888811, -0.062500, -0.986328, -0.040405, 0.549316, -1.831054, 0.000000,Standing
1888831, -0.050903, -1.000488, -0.038818, 0.305176, -1.037598, -0.488281,Standing
1888851, -0.040405, -1.006470, -0.035645, 0.000000, -2.258301, -0.244141,Standing
1888871, -0.041382, -1.019410, -0.029419, 1.708984, -4.638672, -1.464844,Standing
1888891, -0.057495, -1.035644, -0.029663, 3.356933, -6.408690, -2.807617,Standing
1888911, -0.080933, -1.037232, -0.043213, 3.051757, -4.760742, -2.136231,Standing
1888931, -0.092407, -1.018921, -0.055908, 2.746581, -0.183105, -1.403808,Standing
1888951, -0.083252, -1.015503, -0.066528, 2.075196, 3.356933, -1.037598,Standing
1888971, -0.095215, -1.012452, -0.074585, 1.159668, 5.371092, -1.464844,Standing
1888991, -0.070679, -1.008179, -0.070435, -0.793457, 6.713866, -1.586914,Standing
1889011, -0.057373, -0.984863, -0.066772, -2.075196, 4.943848, 0.061035,Standing
1889031, -0.058350, -0.970337, -0.058960, -1.281738, 1.708984, 0.976562,Standing
1889051, -0.068726, -0.992676, -0.047852, -0.793457, 0.549316, 0.671386,Standing
1889071, -0.084351, -1.008789, -0.045776, -1.831054, 2.441407, -0.427246,Standing
1889091, -0.083130, -0.998902, -0.045532, -2.502442, 6.469726, -0.732422,Standing
1889111, -0.079224, -0.995239, -0.043945, -2.136231, 9.338380, -0.610352,Standing
1889131, -0.069336, -0.988404, -0.046021, -2.258301, 10.620116, 0.488281,Standing
1889151, -0.050293, -0.995728, -0.050415, -0.549316, 9.216310, 1.220704,Standing
1889171, -0.059082, -1.008912, -0.051270, -1.220704, 7.873534, 0.488281,Standing
1889191, -0.059692, -0.999634, -0.044067, -2.075196, 9.094240, 0.366211,Standing
1889211, -0.056152, -0.985596, -0.047729, -0.976562, 9.948730, 1.281738,Standing
1889231, -0.048462, -0.992432, -0.045776, 0.549316, 9.460450, 2.075196,Standing
1889251, -0.036011, -1.001831, -0.036133, 0.732422, 9.277344, 2.502442,Standing
1889271, -0.025513, -1.002564, -0.032349, 0.000000, 8.789064, 2.014160,Standing
1889291, -0.019775, -0.989990, -0.033203, -0.488281, 8.666994, 1.037598,Standing
1889311, -0.021362, -0.977417, -0.035400, 0.610352, 8.544924, 0.244141,Standing
1889331, -0.021240, -0.984619, -0.036743, 1.953124, 8.972170, -1.037598,Standing
1889351, -0.023926, -0.996216, -0.039551, 1.586914, 9.582520, -1.586914,Standing
1889371, -0.015503, -1.000488, -0.040527, 1.708984, 9.155274, -1.770019,Standing
1889391, -0.012329, -1.015747, -0.042847, 2.075196, 7.263182, -1.831054,Standing
1889411, -0.015503, -1.011719, -0.042236, 1.647949, 5.371092, -2.563476,Standing
1889431, -0.029297, -1.005738, -0.032349, 1.159668, 3.417968, -3.417968,Standing
1889451, -0.034668, -0.995239, -0.027222, 1.342773, 3.601074, -3.173828,Standing
1889471, -0.034302, -1.016114, -0.022827, 1.770019, 4.089356, -3.356933,Standing
1889491, -0.036133, -1.015625, -0.023926, 0.732422, 4.455568, -3.295898,Standing
1889511, -0.042847, -1.002198, -0.024414, 1.831054, 3.662109, -3.051757,Standing
1889531, -0.047363, -1.010376, -0.022827, 2.990722, 2.746581, -2.319336,Standing
1889551, -0.048218, -1.015259, -0.023560, 2.258301, 2.258301, -2.075196,Standing
1889571, -0.038940, -1.020508, -0.025146, 2.197266, 2.502442, -2.136231,Standing
1889591, -0.031250, -1.017578, -0.029053, 1.647949, 0.976562, -2.868652,Standing
1889611, -0.040283, -1.005860, -0.027832, 1.464844, -1.037598, -3.112792,Standing
1889631, -0.046631, -0.994385, -0.026489, 1.220704, -2.380371, -2.624511,Standing
1889651, -0.051147, -0.986694, -0.025391, 2.319336, -1.892090, -0.915527,Standing
1889671, -0.049438, -1.025269, -0.020508, 1.403808, 0.610352, -0.549316,Standing
1889691, -0.029663, -1.014770, -0.018799, 0.427246, 2.502442, -0.610352,Standing
1889711, -0.025391, -0.996704, -0.023926, 0.549316, 2.014160, -1.525878,Standing
1889731, -0.026001, -0.983154, -0.030273, 1.831054, 0.732422, -1.892090,Standing
1889751, -0.027466, -0.995484, -0.033569, 3.173828, -1.098633, -2.319336,Standing
1889771, -0.026123, -1.010498, -0.028809, 2.075196, -2.197266, -1.708984,Standing
1889791, -0.025513, -1.005982, -0.029541, 0.793457, -2.075196, -1.098633,Standing
1889811, -0.013672, -0.999512, -0.029907, 0.549316, -2.563476, -0.793457,Standing
1889831, -0.004272, -0.997070, -0.026611, 0.915527, -5.310058, -1.953124,Standing
1889851, -0.011475, -0.991211, -0.024658, 0.793457, -7.690428, -2.929687,Standing
1889871, -0.028076, -0.986938, -0.018921, 1.281738, -8.178714, -3.417968,Standing
1889891, -0.050049, -1.001587, -0.019531, 1.892090, -6.225584, -3.479003,Standing
1889911, -0.049316, -1.012940, -0.020386, 2.807617, -3.845214, -3.479003,Standing
1889931, -0.046021, -1.021484, -0.021973, 2.807617, -2.868652, -2.990722,Standing
1889951, -0.039063, -1.018066, -0.026733, 2.380371, -3.173828, -1.708984,Standing
1889971, -0.034790, -1.023438, -0.030029, 2.136231, -4.943848, -1.220704,Standing
1889991, -0.047607, -1.017090, -0.031738, 0.671386, -4.638672, -1.525878,Standing
1890011, -0.051147, -1.005249, -0.034180, 0.061035, -3.234863, -2.014160,Standing
1890031, -0.039673, -0.991821, -0.034912, 0.183105, -3.662109, -1.953124,Standing
1890051, -0.040771, -1.006592, -0.036255, 1.586914, -6.164550, -2.441407,Standing
1890071, -0.042725, -1.009034, -0.030640, 0.244141, -6.896972, -2.746581,Standing
1890091, -0.035889, -1.005494, -0.021851, -0.366211, -8.361816, -1.953124,Standing
1890111, -0.046021, -1.004883, -0.019409, 0.305176, -8.300784, -1.647949,Standing
1890131, -0.053955, -1.015747, -0.017090, 0.000000, -5.676268, -0.915527,Standing
1890151, -0.049927, -1.006226, -0.014404, 0.000000, -1.464844, 0.427246,Standing
1890171, -0.027832, -1.010742, -0.013428, -0.549316, 0.366211, 0.793457,Standing
1890191, -0.030518, -0.999512, -0.017578, 0.488281, 0.122070, -0.854492,Standing
1890211, -0.032837, -1.011841, -0.025269, 1.464844, 0.366211, -1.342773,Standing
1890231, -0.028564, -1.011353, -0.032104, 1.098633, 0.671386, -1.403808,Standing
1890251, -0.020996, -1.018433, -0.029907, 1.037598, -0.366211, -0.732422,Standing
1890271, -0.027588, -1.016846, -0.031494, -0.366211, -0.976562, -0.549316,Standing
1890291, -0.032104, -1.005494, -0.036133, -0.183105, -0.976562, -0.549316,Standing
1890311, -0.030396, -1.008789, -0.035522, -0.671386, -0.183105, 0.122070,Standing
1890331, -0.026367, -1.003174, -0.042725, -0.549316, -0.183105, -0.122070,Standing
1890351, -0.018433, -1.006104, -0.039063, -0.427246, -0.732422, -0.915527,Standing
1890371, -0.018921, -1.014526, -0.033691, -0.549316, -0.610352, -0.976562,Standing
1890391, -0.028931, -1.007568, -0.039429, -2.014160, 0.549316, -1.281738,Standing
1890411, -0.021729, -0.999268, -0.040039, -1.831054, 1.403808, -0.061035,Standing
1890431, -0.010742, -1.005371, -0.040894, -1.831054, -0.061035, 0.915527,Standing
1890451, -0.020020, -1.011963, -0.042114, -2.197266, -1.342773, 0.610352,Standing
1890471, -0.019531, -1.006836, -0.039429, -2.990722, -1.281738, 0.183105,Standing
1890491, -0.024048, -0.995850, -0.040283, -2.563476, -1.220704, 0.000000,Standing
1890511, -0.024536, -0.994019, -0.039185, -2.197266, -0.793457, 0.000000,Standing
1890531, -0.022705, -0.998413, -0.037964, -1.770019, -0.610352, -0.671386,Standing
1890551, -0.015503, -1.005249, -0.034424, -2.502442, -1.037598, -1.403808,Standing
1890571, -0.025879, -0.997070, -0.030396, -3.295898, -1.281738, -1.708984,Standing
1890591, -0.041260, -0.987061, -0.027344, -3.173828, -0.244141, -0.976562,Standing
1890611, -0.051514, -0.983398, -0.027100, -2.868652, 2.014160, -0.122070,Standing
1890631, -0.042847, -0.971802, -0.037109, -2.563476, 4.333496, 1.098633,Standing
1890651, -0.010376, -0.965088, -0.050659, -1.525878, 1.281738, 2.380371,Standing
1890671, 0.000732, -0.998291, -0.042114, -0.488281, -7.324218, 1.464844,Standing
1890691, -0.025391, -1.025024, -0.039063, -2.136231, -14.648436, -0.061035,Standing
1890711, -0.049316, -1.037110, -0.038452, -2.685546, -15.563964, -0.061035,Standing
1890731, -0.044922, -1.047852, -0.022217, -2.258301, -14.282224, 0.366211,Standing
1890751, -0.054077, -1.032715, -0.014160, -3.112792, -12.207030, 2.685546,Standing
1890771, -0.065796, -1.009644, -0.023804, -1.403808, -6.652830, 3.601074,Standing
1890791, -0.057251, -1.002564, -0.031128, -1.403808, -2.807617, 3.967285,Standing
1890811, -0.046753, -0.990479, -0.040649, -0.366211, -0.427246, 3.540038,Standing
1890831, -0.031982, -0.992920, -0.042236, -0.244141, 0.061035, 2.624511,Standing
1890851, -0.025391, -0.988037, -0.043213, -0.671386, -1.220704, 2.441407,Standing
1890871, -0.025146, -0.986816, -0.040039, -0.915527, -3.540038, 2.685546,Standing
1890891, -0.037842, -0.988770, -0.035522, 0.000000, -4.699708, 3.234863,Standing
1890911, -0.051147, -1.006348, -0.032349, 0.549316, -3.234863, 3.417968,Standing
1890931, -0.036621, -1.003418, -0.031372, 0.488281, -0.854492, 3.601074,Standing
1890951, -0.023315, -1.004150, -0.032959, 1.342773, -1.098633, 2.868652,Standing
1890971, -0.027222, -1.013184, -0.036011, 1.831054, -1.159668, 1.159668,Standing
