timestamp,ax,ay,az,gx,gy,gz,activity
731549, 0.498169, 0.858887, -0.015747, -15.686032, -6.713866, -1.770019,Walking
731569, 0.496582, 0.838989, -0.026367, -16.723632, -8.178714, -2.563476,Walking
731589, 0.523071, 0.841431, -0.014771, -20.385740, -12.145992, -2.441407,Walking
731609, 0.529419, 0.900757, -0.000732, -22.888180, -19.287110, -0.732422,Walking
731629, 0.529419, 0.962402, -0.000732, -23.010250, -24.169920, 1.403808,Walking
731649, 0.500977, 0.999512, 0.005371, -19.653320, -26.123040, 2.319336,Walking
731669, 0.477051, 1.096558, 0.066406, -19.714360, -22.094720, 5.187988,Walking
731689, 0.514038, 1.281006, 0.085938, -16.540530, -20.263670, 10.192870,Walking
731709, 0.494385, 1.319092, 0.111328, -7.934570, -17.333990, 8.178714,Walking
731729, 0.515625, 1.306030, 0.115234, -0.671386, -14.221190, 4.882814,Walking
731749, 0.481079, 1.183838, 0.116333, 5.615234, -13.977050, 1.525878,Walking
731769, 0.476318, 1.032104, 0.098145, 6.103514, -13.610836, 0.793457,Walking
731789, 0.467285, 0.883423, 0.076172, -1.037598, -16.601568, 4.577638,Walking
731809, 0.470093, 0.813477, 0.068237, -10.925290, -22.644040, 11.962890,Walking
731829, 0.463867, 0.796631, 0.062500, -15.991210, -29.602044, 18.859868,Walking
731849, 0.422363, 0.760132, 0.063843, -16.784670, -34.484870, 23.986810,Walking
731869, 0.403564, 0.760620, 0.080078, -18.798830, -39.245610, 27.770990,Walking
731889, 0.365601, 0.880005, 0.104736, -19.165040, -44.494620, 33.874520,Walking
731909, 0.359985, 0.985108, 0.117310, -15.930172, -46.386710, 34.240730,Walking
731929, 0.359375, 1.072144, 0.128296, -8.666994, -47.119130, 31.188960,Walking
731949, 0.323242, 1.095093, 0.146240, 1.037598, -43.884270, 25.695796,Walking
731969, 0.279419, 1.040162, 0.166748, 9.704590, -37.719730, 19.287110,Walking
731989, 0.258179, 0.966919, 0.173096, 13.366696, -28.869624, 16.845708,Walking
732009, 0.260254, 0.901245, 0.167725, 11.718748, -21.057124, 17.700200,Walking
732029, 0.280518, 0.862183, 0.162476, 8.056642, -15.869140, 18.615724,Walking
732049, 0.307495, 0.836670, 0.162476, 4.211426, -16.113284, 18.493652,Walking
732069, 0.305176, 0.827271, 0.161621, 1.403808, -20.019532, 17.639160,Walking
732089, 0.279785, 0.819336, 0.157837, -0.366211, -20.263670, 17.211920,Walking
732109, 0.255859, 0.807251, 0.149902, -3.051757, -17.883300, 16.296390,Walking
732129, 0.244385, 0.824097, 0.141602, -3.967285, -12.207030, 15.808104,Walking
732149, 0.251953, 0.840332, 0.144409, -2.807617, -6.591796, 15.197750,Walking
732169, 0.252564, 0.849732, 0.150391, -0.366211, -1.953124, 13.122556,Walking
732189, 0.274902, 0.864990, 0.143066, 2.502442, 1.708984, 9.826660,Walking
732209, 0.284058, 0.902344, 0.141968, 4.028321, 3.540038, 6.103514,Walking
732229, 0.292114, 0.972534, 0.138184, 5.798338, 6.469726, 3.356933,Walking
732249, 0.279053, 1.034546, 0.151123, 8.728030, 12.084960, 1.281738,Walking
732269, 0.285767, 1.083740, 0.154175, 12.451170, 19.348150, -1.342773,Walking
732289, 0.307129, 1.149048, 0.181763, 12.329100, 25.695796, -5.615234,Walking
732309, 0.345215, 1.264160, 0.177490, 16.296390, 29.907220, -8.544924,Walking
732329, 0.320923, 1.190064, 0.162476, 20.751950, 41.381820, -19.958500,Walking
732349, 0.373657, 1.165772, 0.124756, 24.414060, 46.630850, -28.259270,Walking
732369, 0.372681, 0.976440, 0.095093, 27.282710, 48.828120, -36.315920,Walking
732389, 0.394531, 0.802002, 0.060791, 24.414060, 49.377430, -41.503900,Walking
732409, 0.441284, 0.710694, 0.040161, 16.052250, 41.015620, -40.771480,Walking
732429, 0.445557, 0.702881, 0.029541, 8.911134, 28.930660, -35.827640,Walking
732449, 0.437988, 0.705322, 0.025513, 6.530760, 21.057124, -30.029290,Walking
732469, 0.392212, 0.709717, 0.023560, 7.019042, 19.409180, -26.184080,Walking
732489, 0.364746, 0.755982, 0.032227, 7.934570, 24.047850, -23.864740,Walking
732509, 0.370728, 0.851562, 0.040771, 9.033204, 32.592780, -22.094720,Walking
732529, 0.404785, 0.968872, 0.063965, 9.643556, 40.466300, -22.033690,Walking
732549, 0.484131, 1.091309, 0.066162, 16.174320, 44.616690, -25.939940,Walking
732569, 0.506958, 1.037598, 0.045898, 20.874020, 41.381820, -31.249992,Walking
732589, 0.519043, 0.915039, 0.024048, 20.568840, 33.203130, -33.752440,Walking
732609, 0.518799, 0.795288, 0.018188, 11.962890, 19.836430, -31.860350,Walking
732629, 0.510254, 0.753784, 0.027222, 0.793457, 7.141112, -26.489250,Walking
732649, 0.504883, 0.765747, 0.026978, -6.042480, -1.953124, -20.446770,Walking
732669, 0.472290, 0.792358, 0.031006, -8.605960, -5.798338, -14.343260,Walking
732689, 0.445068, 0.824585, 0.042358, -7.324218, -4.089356, -10.131832,Walking
732709, 0.410767, 0.845093, 0.048096, -4.211426, 3.112792, -7.507323,Walking
732729, 0.421143, 0.853638, 0.051270, -1.708984, 12.390136, -4.638672,Walking
732749, 0.455933, 0.856445, 0.054932, -1.037598, 17.761230, -2.807617,Walking
732769, 0.509278, 0.852783, 0.059570, -1.586914, 15.869140, -3.906249,Walking
732789, 0.540161, 0.846070, 0.050659, -3.234863, 7.751464, -5.554198,Walking
732809, 0.543945, 0.821900, 0.052612, -5.798338, -2.868652, -6.225584,Walking
732829, 0.555908, 0.833618, 0.053223, -11.657712, -14.038084, -4.577638,Walking
732849, 0.547974, 0.893188, 0.048096, -16.113284, -23.925780, -0.244141,Walking
732869, 0.505982, 0.936157, 0.044556, -17.456060, -28.320310, 4.699708,Walking
732889, 0.476807, 0.952637, 0.051147, -16.601568, -27.282710, 9.277344,Walking
732909, 0.464356, 0.998047, 0.080200, -19.165040, -25.268550, 13.122556,Walking
732929, 0.513184, 1.184814, 0.098877, -21.972650, -26.000970, 18.432620,Walking
732949, 0.496460, 1.312622, 0.131226, -16.479492, -26.123040, 19.592290,Walking
732969, 0.494507, 1.337402, 0.135376, -7.568358, -21.667476, 17.822270,Walking
732989, 0.444702, 1.191528, 0.128174, 0.427246, -16.662600, 12.634276,Walking
733009, 0.430908, 1.030152, 0.096436, 2.319336, -13.061520, 12.695310,Walking
733029, 0.425293, 0.850342, 0.082642, -5.981444, -14.526364, 16.174320,Walking
733049, 0.455811, 0.792480, 0.074463, -17.150880, -20.874020, 21.606440,Walking
733069, 0.444824, 0.777466, 0.069336, -23.193352, -29.846190, 27.038570,Walking
733089, 0.414429, 0.759766, 0.072998, -25.146480, -37.292480, 29.602044,Walking
733109, 0.397461, 0.788330, 0.089355, -27.526850, -44.860830, 31.249992,Walking
733129, 0.377441, 0.875610, 0.101807, -27.404780, -52.612300, 32.348640,Walking
733149, 0.365601, 0.978760, 0.112793, -26.000970, -56.518540, 32.714850,Walking
733169, 0.358765, 1.088746, 0.124634, -17.822270, -57.250960, 29.418940,Walking
733189, 0.318237, 1.101440, 0.136719, -4.821778, -53.527820, 22.338860,Walking
733209, 0.288330, 0.971436, 0.156494, 8.850100, -44.921860, 11.108396,Walking
733229, 0.278442, 0.885254, 0.168335, 9.582520, -40.588370, 8.911134,Walking
733249, 0.270630, 0.850586, 0.170166, 7.629394, -36.132820, 9.643556,Walking
733269, 0.249512, 0.830811, 0.164307, 5.920409, -28.503410, 11.413570,Walking
733289, 0.268433, 0.815308, 0.156738, 3.662109, -21.545408, 12.084960,Walking
733309, 0.280151, 0.811157, 0.167603, 1.525878, -19.042970, 11.840818,Walking
733329, 0.287354, 0.822022, 0.178223, 0.183105, -18.798830, 11.657712,Walking
733349, 0.269775, 0.841797, 0.179199, -0.183105, -18.188480, 11.901852,Walking
733369, 0.249756, 0.848755, 0.170654, 0.366211, -14.160152, 11.596676,Walking
733389, 0.243286, 0.847534, 0.167603, 0.366211, -7.934570, 9.460450,Walking
733409, 0.252197, 0.852051, 0.174805, 1.037598, -2.502442, 6.652830,Walking
733429, 0.272095, 0.877075, 0.168823, 2.441407, 2.136231, 3.234863,Walking
733449, 0.272949, 0.905884, 0.161743, 2.258301, 3.662109, 2.258301,Walking
733469, 0.279419, 0.962280, 0.154419, 1.281738, 6.713866, 1.586914,Walking
733489, 0.286987, 1.011719, 0.132324, 2.136231, 11.779784, 0.793457,Walking
733509, 0.345703, 1.091309, 0.121338, 0.061035, 17.150880, 0.122070,Walking
733529, 0.372070, 1.276001, 0.115234, 2.563476, 19.165040, 2.258301,Walking
733549, 0.301392, 1.243774, 0.130005, 14.160152, 29.296870, -0.793457,Walking
733569, 0.307251, 1.234864, 0.113037, 18.005376, 47.119130, -10.009768,Walking
733589, 0.401978, 1.143066, 0.063843, 25.939940, 55.236800, -19.775390,Walking
733609, 0.415772, 0.944458, 0.047363, 25.939940, 52.062980, -30.212400,Walking
733629, 0.455444, 0.805176, 0.020996, 25.024410, 45.227040, -36.376960,Walking
733649, 0.540405, 0.709473, 0.016357, 14.953610, 15.930172, -39.367680,Walking
733669, 0.495850, 0.739014, 0.029419, 12.878416, -1.098633, -36.865240,Walking
733689, 0.454956, 0.765015, 0.028809, 14.160152, -6.958006, -33.447270,Walking
733709, 0.379395, 0.771240, 0.025635, 17.517090, -3.723144, -29.113768,Walking
733729, 0.319824, 0.773682, 0.039185, 19.714360, 8.483890, -23.559568,Walking
733749, 0.295776, 0.818482, 0.071411, 18.981940, 25.207516, -17.456060,Walking
733769, 0.340332, 0.917480, 0.101318, 17.028810, 41.015620, -12.268064,Walking
733789, 0.399292, 1.047608, 0.116943, 15.014646, 51.696770, -10.742184,Walking
733809, 0.464478, 1.134766, 0.100220, 17.089850, 55.603020, -12.268064,Walking
733829, 0.510376, 1.083008, 0.061646, 19.348150, 52.856440, -17.944340,Walking
733849, 0.533203, 0.957031, 0.028198, 15.808104, 39.794920, -22.827140,Walking
733869, 0.537110, 0.797608, 0.041992, 0.183105, 9.094240, -21.545408,Walking
733889, 0.514282, 0.779297, 0.026611, -9.582520, -7.263182, -17.456060,Walking
733909, 0.478149, 0.778198, 0.005981, -13.366696, -14.892576, -13.427732,Walking
733929, 0.456665, 0.787720, 0.011597, -14.160152, -17.272950, -11.352536,Walking
733949, 0.421387, 0.808716, 0.023682, -11.169430, -13.671872, -10.253904,Walking
733969, 0.423340, 0.822022, 0.020874, -7.263182, -6.286620, -8.911134,Walking
733989, 0.434937, 0.819824, 0.012573, -4.577638, -0.671386, -7.141112,Walking
734009, 0.455811, 0.825928, 0.016479, -4.455568, 2.746581, -6.103514,Walking
734029, 0.485352, 0.821167, 0.021851, -4.882814, 1.098633, -7.019042,Walking
734049, 0.508545, 0.816895, 0.010620, -7.690428, -4.821778, -8.666994,Walking
734069, 0.534546, 0.800171, 0.004272, -12.023924, -15.014646, -10.070800,Walking
734089, 0.525635, 0.835816, 0.020264, -18.554690, -31.188960, -9.521484,Walking
734109, 0.504150, 0.857666, 0.014526, -19.287110, -36.865240, -7.263182,Walking
734129, 0.474976, 0.888672, 0.038452, -21.362300, -39.001470, -3.479003,Walking
734149, 0.493774, 1.052246, 0.080444, -27.770990, -39.672860, 2.441407,Walking
734169, 0.549316, 1.371216, 0.095581, -27.893060, -40.771480, 9.338380,Walking
734189, 0.466187, 1.411133, 0.113281, -9.460450, -33.935560, 11.108396,Walking
734209, 0.392822, 1.212036, 0.123779, -0.549316, -20.202630, 8.972170,Walking
734229, 0.435791, 1.109131, 0.094604, -0.183105, -16.357424, 9.277344,Walking
734249, 0.417725, 0.977417, 0.086548, -8.666994, -20.019532, 15.563964,Walking
734269, 0.427979, 0.948242, 0.095459, -20.690910, -21.606440, 21.789548,Walking
734289, 0.437500, 0.965210, 0.093262, -25.878900, -25.024410, 26.733390,Walking
734309, 0.384644, 0.899902, 0.072876, -26.672360, -33.020020, 30.395500,Walking
734329, 0.333862, 0.815552, 0.070068, -29.235832, -35.949720, 36.315920,Walking
734349, 0.301270, 0.762818, 0.072510, -35.034180, -36.315920, 43.701160,Walking
734369, 0.281494, 0.792358, 0.088501, -42.236320, -35.644540, 51.330560,Walking
734389, 0.274658, 0.905029, 0.117798, -45.654280, -36.987310, 56.274400,Walking
734409, 0.276733, 1.059936, 0.149780, -40.649400, -36.987310, 54.809560,Walking
734429, 0.251343, 1.151490, 0.171509, -27.282710, -33.569340, 47.973620,Walking
734469, 0.188965, 1.031860, 0.192505, 1.953124, -13.977050, 26.611320,Walking
734489, 0.150024, 0.927490, 0.199463, 6.408690, -3.417968, 21.545408,Walking
734509, 0.166870, 0.863281, 0.184692, 5.554198, 7.751464, 20.324700,Walking
734529, 0.198364, 0.833252, 0.177979, -0.549316, 15.686032, 19.714360,Walking
734549, 0.231689, 0.858887, 0.174805, -2.197266, 17.028810, 18.554690,Walking
734569, 0.239990, 0.873413, 0.178711, -0.732422, 15.380856, 15.563964,Walking
734589, 0.233765, 0.882568, 0.182495, 1.647949, 13.183590, 10.253904,Walking
734609, 0.236450, 0.911255, 0.189819, 4.272462, 12.023924, 4.028321,Walking
734629, 0.222656, 0.952026, 0.197998, 9.033204, 13.977050, -2.136231,Walking
734649, 0.232056, 0.969849, 0.195557, 16.235352, 19.348150, -9.338380,Walking
734669, 0.254883, 0.964844, 0.195435, 22.583000, 23.437492, -17.639160,Walking
734689, 0.267334, 0.968994, 0.196655, 29.113768, 25.695796, -25.817870,Walking
734709, 0.270752, 0.972412, 0.203491, 35.034180, 28.259270, -31.555170,Walking
734729, 0.267944, 0.983521, 0.207153, 40.222160, 33.020020, -35.095220,Walking
734749, 0.288086, 1.000488, 0.195190, 46.020500, 42.175280, -37.841800,Walking
734769, 0.295288, 0.997192, 0.194214, 47.851560, 46.874990, -37.719730,Walking
734789, 0.278320, 1.015747, 0.199097, 49.011220, 51.757800, -34.851080,Walking
734809, 0.281006, 0.991577, 0.199585, 51.452620, 58.471670, -31.066890,Walking
734829, 0.298340, 0.989868, 0.203735, 51.086420, 62.194820, -27.404780,Walking
734849, 0.299438, 1.021973, 0.199829, 51.696770, 67.199720, -21.911620,Walking
734869, 0.282837, 1.045776, 0.211670, 53.771960, 74.584960, -16.235352,Walking
734889, 0.252075, 1.158204, 0.272583, 52.734360, 84.655740, -11.596676,Walking
734909, 0.277344, 1.410034, 0.302490, 58.227530, 97.595200, -6.408690,Walking
734929, 0.246582, 1.385498, 0.298340, 76.965340, 119.262680, -5.798338,Walking
734949, 0.232056, 1.178467, 0.248169, 83.190900, 145.324700, -12.329100,Walking
734969, 0.325440, 0.935669, 0.198364, 76.904300, 150.085500, -12.756344,Walking
734989, 0.342163, 0.851685, 0.196777, 63.964840, 144.531300, -7.507323,Walking
735009, 0.412109, 0.841431, 0.166748, 54.931630, 132.507320, -1.403808,Walking
735029, 0.416748, 0.834473, 0.133179, 48.156730, 114.257800, 3.234863,Walking
735049, 0.400635, 0.878540, 0.106323, 45.166000, 102.050760, 8.056642,Walking
735069, 0.305542, 0.896118, 0.107300, 48.278800, 100.280740, 12.512204,Walking
735089, 0.275635, 0.909058, 0.113525, 51.513660, 107.910140, 17.700200,Walking
735129, 0.274902, 0.942261, 0.092041, 55.908200, 130.615240, 28.381340,Walking
735149, 0.289673, 0.948120, 0.096802, 59.570300, 144.287160, 30.273430,Walking
735169, 0.319824, 0.910522, 0.104004, 63.049300, 153.076200, 29.541010,Walking
735189, 0.377686, 0.812622, 0.088257, 60.913080, 146.179200, 25.512690,Walking
735209, 0.393555, 0.785522, 0.078735, 53.466780, 134.521500, 23.071284,Walking
735229, 0.408447, 0.800781, 0.059326, 47.546380, 121.948220, 19.409180,Walking
735249, 0.390259, 0.817383, 0.057129, 44.860830, 113.037100, 12.390136,Walking
735269, 0.354004, 0.837524, 0.050293, 46.508780, 109.252900, 6.042480,Walking
735289, 0.316528, 0.810669, 0.045288, 49.255360, 113.220200, 0.854492,Walking
735309, 0.356934, 0.800293, 0.070068, 49.804680, 115.417460, -2.014160,Walking
735329, 0.353027, 0.791992, 0.101318, 50.720200, 116.699200, -2.563476,Walking
735349, 0.363281, 0.817383, 0.110352, 51.086420, 116.821280, -1.770019,Walking
735369, 0.334839, 0.842285, 0.118896, 52.734360, 119.873040, -1.403808,Walking
735389, 0.346802, 0.852417, 0.123901, 52.429190, 123.107900, -1.647949,Walking
735409, 0.362915, 0.867310, 0.148193, 48.828120, 123.107900, -2.746581,Walking
735429, 0.356445, 0.889160, 0.158325, 47.058100, 122.619600, -3.234863,Walking
735449, 0.354614, 0.902954, 0.163086, 46.630850, 124.877900, -4.028321,Walking
735469, 0.350464, 0.907593, 0.169800, 46.020500, 128.723160, -5.126952,Walking
735489, 0.358887, 0.894898, 0.190796, 44.433580, 130.310100, -5.187988,Walking
735509, 0.383545, 0.868530, 0.210815, 41.870110, 129.089400, -4.089356,Walking
735529, 0.384888, 0.849243, 0.229614, 39.794920, 129.089400, -4.028321,Walking
735549, 0.419678, 0.832764, 0.254150, 38.269050, 130.127000, -4.638672,Walking
735569, 0.444092, 0.809082, 0.252686, 35.583500, 130.432160, -5.798338,Walking
735589, 0.472656, 0.779297, 0.225464, 31.921380, 132.202200, -6.164550,Walking
735609, 0.492188, 0.759155, 0.227295, 27.587884, 132.141160, -5.249022,Walking
735629, 0.569336, 0.912232, 0.277100, 15.930172, 127.075180, 0.366211,Walking
735649, 0.656860, 1.115601, 0.290894, 20.935052, 120.117160, 6.469726,Walking
735669, 0.591431, 1.056519, 0.301392, 33.264160, 117.309560, 5.432128,Walking
735689, 0.641358, 0.973755, 0.270020, 34.240730, 116.821280, 2.807617,Walking
735709, 0.663452, 0.890015, 0.185303, 30.700680, 105.957000, 1.708984,Walking
735729, 0.700073, 0.851440, 0.135742, 16.540530, 88.623040, 7.690428,Walking
735749, 0.701782, 0.899658, 0.170288, 6.652830, 67.749040, 16.662600,Walking
735769, 0.665283, 1.000366, 0.223145, 6.286620, 47.790520, 23.376460,Walking
735789, 0.601440, 1.078980, 0.239014, 10.192870, 31.311030, 28.564450,Walking
735809, 0.511108, 1.117798, 0.218628, 17.028810, 22.949216, 30.822750,Walking
735829, 0.373413, 1.041138, 0.168091, 23.315424, 30.700680, 31.127924,Walking
735849, 0.308228, 0.920044, 0.131958, 22.705070, 63.537590, 31.372068,Walking
735869, 0.371704, 0.864014, 0.170166, 19.714360, 70.800800, 33.935560,Walking
735889, 0.403198, 0.848511, 0.194336, 17.272950, 65.490740, 35.949720,Walking
735909, 0.438965, 0.849732, 0.197022, 17.395020, 50.170890, 36.254890,Walking
735929, 0.412476, 0.852173, 0.192627, 17.028810, 32.897960, 35.644540,Walking
735949, 0.364868, 0.870850, 0.186035, 17.578130, 22.766110, 32.470710,Walking
735969, 0.359497, 0.886963, 0.190796, 17.211920, 16.418460, 27.160640,Walking
735989, 0.322022, 0.907593, 0.197144, 19.897460, 13.793944, 20.751950,Walking
736009, 0.316895, 0.909668, 0.203980, 23.254390, 14.404296, 15.380856,Walking
736029, 0.302734, 0.920288, 0.212524, 24.841304, 16.235352, 11.901852,Walking
736049, 0.270752, 0.931641, 0.213379, 29.785150, 22.888180, 8.422854,Walking
736069, 0.313355, 0.911499, 0.205322, 34.118660, 30.029290, 2.014160,Walking
736089, 0.295410, 0.899414, 0.208008, 36.315920, 34.057620, -0.976562,Walking
736109, 0.299316, 0.888794, 0.202393, 37.597660, 39.245610, -2.929687,Walking
736129, 0.278320, 0.878174, 0.190308, 38.452160, 46.264640, -4.699708,Walking
736149, 0.281128, 0.870728, 0.185913, 38.452160, 54.565420, -6.469726,Walking
736169, 0.291870, 0.875000, 0.184692, 38.269050, 61.096180, -8.422854,Walking
736189, 0.312378, 0.885132, 0.188599, 38.879400, 65.551760, -10.742184,Walking
736209, 0.316650, 0.894287, 0.183960, 41.870110, 69.152840, -14.709470,Walking
736229, 0.321167, 0.907959, 0.181152, 46.020500, 73.242200, -19.042970,Walking
736249, 0.331177, 0.909912, 0.182983, 50.903310, 77.026380, -23.010250,Walking
736269, 0.347290, 0.907959, 0.187256, 54.077140, 79.528820, -26.184080,Walking
736289, 0.354980, 0.968506, 0.200806, 53.649900, 84.045400, -28.015130,Walking
736309, 0.361450, 1.091919, 0.217896, 51.879880, 86.914040, -26.916500,Walking
736329, 0.367554, 1.181885, 0.218140, 55.236800, 92.773420, -26.855464,Walking
736349, 0.384644, 1.184448, 0.205811, 58.776840, 98.815900, -31.311030,Walking
736369, 0.432129, 1.150879, 0.189209, 58.715810, 98.266580, -37.475590,Walking
736389, 0.477417, 1.151123, 0.182495, 57.006820, 87.280260, -39.062500,Walking
736409, 0.493530, 1.073730, 0.157837, 59.387200, 81.115700, -35.949720,Walking
736429, 0.527954, 0.951782, 0.125855, 55.297840, 76.416040, -34.301760,Walking
736449, 0.546387, 0.876343, 0.089233, 47.668440, 72.937020, -31.372068,Walking
736469, 0.547119, 0.800781, 0.066040, 40.588370, 63.903800, -27.465816,Walking
736489, 0.506836, 0.730591, 0.045532, 33.142100, 57.189930, -21.789548,Walking
736509, 0.453369, 0.678955, 0.042358, 21.728510, 50.109860, -10.681150,Walking
736529, 0.445557, 0.687256, 0.038818, 15.380856, 48.217760, -3.662109,Walking
736549, 0.444946, 0.728394, 0.049316, 9.582520, 46.081540, 2.685546,Walking
736569, 0.433960, 0.815186, 0.053101, 6.103514, 46.447740, 5.554198,Walking
736589, 0.458862, 0.903442, 0.054321, 4.638672, 46.203600, 5.981444,Walking
736609, 0.483276, 0.957886, 0.039917, 3.967285, 44.067380, 5.004884,Walking
736629, 0.484619, 0.947144, 0.018433, 4.333496, 40.527340, 2.685546,Walking
736650, 0.509400, 0.875122, -0.003296, 2.319336, 33.691410, 0.244141,Walking
736670, 0.539185, 0.789917, -0.004395, -4.455568, 21.301268, 0.854492,Walking
736690, 0.536865, 0.755371, -0.001465, -14.709470, 6.347656, 4.943848,Walking
736710, 0.503418, 0.798828, -0.004517, -23.254390, -10.253904, 11.169430,Walking
736730, 0.458740, 0.830688, -0.005493, -24.230950, -11.596676, 13.305660,Walking
736750, 0.438355, 0.862061, 0.001343, -22.460930, -7.873534, 14.465330,Walking
736770, 0.431274, 0.868408, 0.008789, -21.484370, -2.990722, 16.296390,Walking
736790, 0.422119, 0.878906, 0.007813, -21.057124, 2.868652, 17.944340,Walking
736810, 0.447266, 0.879517, 0.003296, -22.521970, 7.507323, 18.615724,Walking
736830, 0.475342, 0.876831, 0.005249, -24.475090, 4.455568, 18.066410,Walking
736850, 0.491089, 0.868652, 0.009644, -26.672360, -1.953124, 16.113284,Walking
736870, 0.498047, 0.867676, 0.010254, -28.625480, -11.352536, 13.061520,Walking
736890, 0.482666, 0.864624, 0.013550, -29.541010, -20.690910, 9.643556,Walking
736910, 0.456421, 0.857910, 0.025757, -29.418940, -27.221676, 6.347656,Walking
736930, 0.447998, 0.882202, 0.035278, -29.235832, -33.691410, 5.187988,Walking
736950, 0.414185, 0.903442, 0.042603, -28.015130, -34.240730, 6.652830,Walking
736970, 0.397339, 0.915283, 0.039795, -25.756830, -31.433100, 8.361816,Walking
736990, 0.399902, 0.912232, 0.032471, -24.475090, -27.648920, 8.666994,Walking
737010, 0.395020, 0.915161, 0.036987, -24.047850, -24.658200, 8.056642,Walking
737030, 0.412476, 0.936279, 0.057861, -23.376460, -23.620600, 5.737304,Walking
737050, 0.433716, 1.029053, 0.084351, -24.536130, -25.268550, 3.051757,Walking
737070, 0.460449, 1.173706, 0.102417, -23.132320, -29.052730, 0.793457,Walking
737090, 0.471802, 1.262207, 0.111450, -16.479492, -31.555170, -3.417968,Walking
737110, 0.449829, 1.194580, 0.097168, -6.896972, -30.700680, -10.742184,Walking
737130, 0.428955, 1.050782, 0.088989, -3.356933, -29.785150, -16.601568,Walking
737150, 0.452393, 0.895996, 0.084351, -8.789064, -35.217290, -15.869140,Walking
737170, 0.465576, 0.888672, 0.079590, -18.432620, -39.855960, -9.460450,Walking
737190, 0.494507, 0.943604, 0.070313, -23.864740, -45.715320, -3.295898,Walking
737210, 0.480957, 0.971802, 0.067627, -23.498530, -51.208480, 0.000000,Walking
737230, 0.444824, 0.943237, 0.058472, -18.737796, -51.696770, 0.610352,Walking
737250, 0.405029, 0.865112, 0.055908, -12.756344, -50.048820, 0.244141,Walking
737270, 0.378052, 0.787842, 0.064575, -10.925290, -48.522940, 1.464844,Walking
737290, 0.404297, 0.803345, 0.083496, -16.174320, -48.278800, 8.178714,Walking
737310, 0.417480, 0.909180, 0.096313, -17.883300, -51.086420, 13.732908,Walking
737330, 0.407105, 1.008423, 0.118652, -12.756344, -55.541980, 12.878416,Walking
737350, 0.395630, 1.058838, 0.140991, -4.699708, -57.800280, 9.643556,Walking
737370, 0.336548, 0.990845, 0.160278, 5.554198, -57.373040, 3.417968,Walking
737390, 0.327271, 0.932617, 0.163818, 4.028321, -53.466780, 3.723144,Walking
737410, 0.310669, 0.903931, 0.167847, 2.075196, -48.034660, 6.286620,Walking
737430, 0.279785, 0.876831, 0.170654, 0.915527, -38.330080, 9.399414,Walking
737450, 0.285400, 0.854980, 0.162476, -0.183105, -29.235832, 12.573240,Walking
737470, 0.302856, 0.839844, 0.162109, -1.708984, -24.475090, 14.709470,Walking
737490, 0.313965, 0.848267, 0.163086, -3.051757, -21.545408, 15.563964,Walking
737510, 0.298340, 0.856445, 0.164551, -3.356933, -18.676760, 16.845708,Walking
737530, 0.293701, 0.861084, 0.168091, -1.831054, -15.869140, 16.174320,Walking
737550, 0.278687, 0.864380, 0.171631, -0.427246, -13.916012, 14.587400,Walking
737570, 0.268311, 0.884033, 0.165161, 0.366211, -9.216310, 13.488768,Walking
737590, 0.254761, 0.887818, 0.151611, 2.807617, 3.234863, 11.596676,Walking
737610, 0.278076, 0.886475, 0.157593, 2.380371, 9.277344, 11.352536,Walking
737630, 0.295776, 0.943360, 0.152954, 1.281738, 11.901852, 12.390136,Walking
737650, 0.293701, 1.010620, 0.150879, 1.770019, 13.977050, 13.427732,Walking
737670, 0.296753, 1.070190, 0.150635, 4.333496, 17.883300, 12.390136,Walking
737690, 0.296387, 1.092652, 0.146362, 7.568358, 21.972650, 9.094240,Walking
737710, 0.296143, 1.131836, 0.171265, 7.141112, 26.428220, 4.394532,Walking
737730, 0.334106, 1.286011, 0.167480, 7.934570, 30.639640, 1.037598,Walking
737750, 0.299561, 1.246460, 0.148560, 19.897460, 38.635260, -5.249022,Walking
737770, 0.305664, 1.170410, 0.144775, 23.254390, 49.987780, -14.282224,Walking
737790, 0.330078, 1.061158, 0.102905, 31.433100, 57.373040, -21.667476,Walking
737810, 0.367188, 0.772339, 0.062378, 30.029290, 59.387200, -30.822750,Walking
737830, 0.422608, 0.700318, 0.051392, 22.644040, 49.255360, -32.531740,Walking
737850, 0.446045, 0.721436, 0.046143, 16.357424, 34.912120, -30.700680,Walking
737870, 0.448853, 0.749146, 0.049805, 15.869140, 22.216790, -29.602044,Walking
737890, 0.408691, 0.782715, 0.036987, 17.944340, 15.380856, -29.724120,Walking
737910, 0.361450, 0.796265, 0.035889, 22.521970, 16.174320, -29.479976,Walking
737930, 0.323242, 0.811279, 0.057251, 23.620600, 25.451652, -28.076170,Walking
737950, 0.343872, 0.869141, 0.074951, 23.315424, 36.193860, -25.390620,Walking
737970, 0.391235, 0.938232, 0.086060, 21.850580, 43.395980, -24.291990,Walking
737990, 0.433594, 1.017944, 0.086182, 19.958500, 45.715320, -24.658200,Walking
738010, 0.482910, 1.046143, 0.062866, 20.202630, 42.358390, -26.306150,Walking
738030, 0.491943, 0.925293, 0.038208, 16.418460, 29.296870, -28.564450,Walking
738050, 0.500854, 0.846192, 0.032837, 8.483890, 16.784670, -27.160640,Walking
738070, 0.482178, 0.821411, 0.039063, -2.624511, 4.455568, -20.629880,Walking
