timestamp,ax,ay,az,gx,gy,gz,activity
4718643, -0.053589, -0.365234, -0.890015, -4.211426, -23.498530, 0.793457,Cycling
4718663, -0.050049, -0.167480, -0.934448, -6.408690, -22.277830, 1.403808,Cycling
4718683, -0.146118, -0.229126, -1.103882, -7.080076, -7.751464, -0.976562,Cycling
4718703, -0.017090, -0.223999, -1.017822, -4.455568, -10.192870, -2.136231,Cycling
4718723, -0.063599, -0.196655, -0.933960, -5.981444, -11.291500, -3.356933,Cycling
4718743, -0.009033, -0.120850, -1.028564, -7.690428, -5.126952, -0.122070,Cycling
4718763, 0.013550, -0.102661, -1.088746, -6.469726, 5.859374, 3.540038,Cycling
4718783, -0.038086, -0.129639, -1.153564, -6.835936, 7.751464, 8.666994,Cycling
4718803, -0.009644, -0.119385, -1.001343, -8.789064, 13.061520, 5.676268,Cycling
4718823, -0.055786, -0.170410, -0.992920, -8.605960, 10.803220, 1.403808,Cycling
4718843, -0.130371, -0.142090, -1.094238, -7.202148, 10.192870, -1.159668,Cycling
4718863, -0.242798, -0.228272, -0.986572, -7.995604, 13.671872, -3.417968,Cycling
4718883, -0.065674, -0.290894, -0.899780, -6.164550, 1.525878, -6.103514,Cycling
4718903, -0.184814, -0.157227, -1.069458, -7.141112, -2.014160, -2.929687,Cycling
4718923, -0.109497, -0.201294, -1.002808, -2.990722, 7.507323, -5.310058,Cycling
4718943, -0.036865, -0.288574, -0.878906, -0.305176, -5.187988, -7.324218,Cycling
4718963, -0.237427, -0.328491, -0.906616, -4.150392, -7.141112, -1.647949,Cycling
4718983, -0.127441, -0.323120, -0.922608, -7.324218, -6.408690, 2.197266,Cycling
4719003, -0.040161, -0.344727, -0.875244, -4.943848, -16.784670, -0.061035,Cycling
4719023, -0.140259, -0.319580, -0.986328, -8.850100, -24.536130, -0.976562,Cycling
4719043, -0.178589, -0.239258, -0.990112, -4.028321, -27.587884, -2.075196,Cycling
4719063, -0.106079, -0.312134, -0.939087, 3.173828, -31.555170, -7.141112,Cycling
4719083, 0.004272, -0.260742, -0.919190, 4.699708, -31.677240, -5.065916,Cycling
4719103, -0.059204, -0.245850, -0.879150, 8.666994, -29.724120, -2.258301,Cycling
4719123, -0.047485, -0.202148, -0.872803, 9.704590, -22.766110, -0.305176,Cycling
4719143, -0.017212, -0.184692, -0.879761, 13.427732, -15.808104, -2.319336,Cycling
4719163, -0.043701, -0.190796, -0.950806, 12.268064, -6.103514, -4.394532,Cycling
4719183, -0.087524, -0.188232, -0.961792, 12.939450, -0.549316, -4.089356,Cycling
4719203, -0.176880, -0.252564, -1.034668, 7.690428, 4.577638, -6.591796,Cycling
4719223, -0.089355, -0.188110, -1.022583, 1.281738, -5.859374, -4.943848,Cycling
4719243, -0.155151, -0.137329, -0.997681, 1.831054, -10.437010, -8.544924,Cycling
4719263, -0.209229, -0.232788, -0.977905, 3.784179, -14.892576, -9.399414,Cycling
4719283, -0.250977, -0.269653, -0.993408, 1.159668, -16.418460, -9.948730,Cycling
4719303, -0.276367, -0.316406, -0.832398, -5.065916, -17.150880, -9.826660,Cycling
4719323, -0.263306, -0.327759, -0.889526, -2.868652, -14.587400, 0.549316,Cycling
4719343, -0.143799, -0.210449, -0.937256, -2.197266, -6.835936, 1.037598,Cycling
4719363, -0.178589, -0.275635, -0.934204, 3.173828, -10.742184, 3.417968,Cycling
4719383, -0.164551, -0.248169, -0.900024, 1.342773, -9.094240, 1.159668,Cycling
4719403, -0.083008, -0.221314, -0.962646, 1.708984, -14.648436, -5.371092,Cycling
4719423, -0.074585, -0.093628, -0.931396, 0.976562, -5.493162, -3.234863,Cycling
4719443, -0.079834, -0.142334, -0.905274, 3.540038, 5.676268, -8.239746,Cycling
4719463, -0.029541, -0.161865, -1.008912, 4.760742, 20.568840, -7.202148,Cycling
4719483, -0.086182, -0.226929, -1.157837, 3.173828, 37.109380, -6.042480,Cycling
4719503, -0.003296, -0.276733, -1.122314, 1.525878, 40.344230, -3.051757,Cycling
4719523, -0.030518, -0.148682, -0.996948, 7.141112, 31.616208, 1.708984,Cycling
4719543, -0.241943, -0.196899, -1.042725, 10.498044, 29.907220, 3.967285,Cycling
4719563, -0.321167, -0.212280, -1.004150, 10.864256, 30.517570, 4.516602,Cycling
4719583, -0.289917, -0.203491, -0.986450, 8.972170, 23.071284, 4.516602,Cycling
4719603, -0.251465, -0.214722, -0.934204, 8.117676, 19.836430, 2.685546,Cycling
4719623, -0.127075, -0.233276, -0.920532, 4.272462, 8.178714, 0.061035,Cycling
4719643, -0.239380, -0.269531, -0.929444, 1.647949, 5.798338, -1.708984,Cycling
4719663, -0.180420, -0.247681, -0.919922, -2.136231, 1.220704, -1.342773,Cycling
4719683, -0.296509, -0.344605, -0.877075, -1.892090, 0.976562, -5.249022,Cycling
4719703, -0.100952, -0.433838, -0.841309, -7.080076, 0.671386, -4.638672,Cycling
4719723, 0.010620, -0.318726, -0.862671, -7.446288, -3.234863, -0.671386,Cycling
4719743, -0.164185, -0.280884, -0.939331, -4.028321, 0.366211, 2.319336,Cycling
4719763, -0.024780, -0.169312, -1.046143, -1.892090, 6.469726, 0.488281,Cycling
4719783, 0.014404, -0.218750, -0.950562, 1.159668, 4.028321, -4.272462,Cycling
4719803, -0.019653, -0.401733, -0.884033, 0.854492, 4.638672, -4.638672,Cycling
4719823, 0.115601, -0.248901, -0.968506, 1.464844, 2.441407, -2.502442,Cycling
4719843, 0.033569, -0.060181, -0.987305, 10.253904, -5.432128, -3.662109,Cycling
4719863, -0.131592, -0.254272, -0.923096, 10.498044, 3.173828, -6.652830,Cycling
4719883, -0.109863, -0.467041, -0.927368, 5.615234, 7.873534, -6.896972,Cycling
4719903, -0.054199, -0.390137, -0.906494, 5.126952, 8.605960, 0.366211,Cycling
4719923, -0.059448, -0.305054, -0.916016, 5.371092, 2.075196, 2.441407,Cycling
4719943, -0.129761, -0.342651, -0.907104, 4.211426, -1.159668, 1.281738,Cycling
4719963, -0.148438, -0.311401, -0.974610, 0.976562, -2.075196, 5.493162,Cycling
4719983, -0.181641, -0.302002, -0.930664, -5.065916, 1.892090, 6.713866,Cycling
4720003, -0.012573, -0.242798, -0.880005, -1.403808, -6.042480, 1.403808,Cycling
4720023, -0.066650, -0.194214, -0.988037, 1.708984, -6.652830, -2.746581,Cycling
4720043, -0.125610, -0.247803, -0.991944, 0.244141, -4.577638, -5.432128,Cycling
4720063, -0.072754, -0.317627, -0.938843, 0.488281, -3.356933, -5.615234,Cycling
4720083, -0.090088, -0.294922, -1.049683, 0.183105, -3.112792, -3.601074,Cycling
4720103, 0.063110, -0.224121, -0.950806, 2.502442, 0.610352, -2.136231,Cycling
4720123, -0.025757, -0.287476, -0.998657, -2.136231, 1.586914, -5.249022,Cycling
4720143, 0.095703, -0.252441, -1.039307, 0.305176, 9.338380, -2.136231,Cycling
4720163, 0.018799, -0.208740, -1.048706, 2.075196, 14.770504, -1.220704,Cycling
4720183, -0.100220, -0.259644, -0.912964, 6.530760, 12.756344, 0.427246,Cycling
4720203, -0.139038, -0.225342, -0.927979, 9.704590, 8.239746, 2.136231,Cycling
4720223, -0.147461, -0.372437, -0.850342, 5.798338, 7.751464, -1.037598,Cycling
4720243, -0.138062, -0.400513, -0.958740, 0.610352, 7.019042, -2.563476,Cycling
4720263, -0.063721, -0.310547, -1.012329, 3.051757, 7.263182, -2.624511,Cycling
4720283, -0.030884, -0.284180, -0.922730, 3.601074, -2.746581, -4.699708,Cycling
4720303, -0.088257, -0.368896, -0.915161, -0.488281, 3.662109, -2.929687,Cycling
4720323, -0.112549, -0.330811, -1.021851, 2.441407, 4.699708, 1.281738,Cycling
4720343, -0.058105, -0.397583, -0.952637, 3.601074, 11.047360, 5.187988,Cycling
4720363, -0.004883, -0.301880, -0.933716, 8.972170, 6.652830, 6.469726,Cycling
4720383, 0.018188, -0.118530, -1.030396, 10.925290, 4.943848, 5.065916,Cycling
4720403, -0.024170, -0.206543, -0.948120, 8.361816, 8.605960, 1.159668,Cycling
4720463, 0.034058, -0.332764, -0.955444, 3.662109, 19.531250, 6.469726,Cycling
4720483, 0.006836, -0.319580, -1.035278, -0.427246, 18.371584, 8.239746,Cycling
4720503, 0.045166, -0.283325, -1.089478, -3.540038, 20.690910, 10.070800,Cycling
4720563, -0.319580, -0.453735, -0.873047, -5.004884, 9.765626, 12.573240,Cycling
4720583, -0.221069, -0.369751, -0.946045, -0.793457, 11.779784, 10.498044,Cycling
4720603, -0.216187, -0.444092, -0.940796, -9.643556, 6.225584, 8.666994,Cycling
4720623, -0.040161, -0.343872, -0.890381, -3.540038, -13.000484, 0.488281,Cycling
4720643, -0.003540, -0.383545, -0.912964, -5.920409, -7.324218, 0.793457,Cycling
4720663, 0.081543, -0.422119, -0.813599, -4.516602, -10.070800, 0.000000,Cycling
4720683, 0.081787, -0.303711, -0.895874, -3.662109, -11.840818, -2.136231,Cycling
4720703, 0.009888, -0.343140, -0.967774, -4.089356, -7.324218, -1.464844,Cycling
4720723, 0.014038, -0.380737, -0.958008, -2.563476, -10.375976, -2.807617,Cycling
4720743, -0.011353, -0.361938, -0.895020, 2.929687, -16.723632, -3.479003,Cycling
4720763, -0.042969, -0.431152, -0.791870, 0.976562, -24.475090, -3.784179,Cycling
4720783, 0.002075, -0.333862, -0.888184, -1.586914, -21.301268, -1.159668,Cycling
4720803, -0.082153, -0.358032, -0.909058, -3.417968, -21.423332, -0.122070,Cycling
4720823, -0.055054, -0.342163, -0.901123, -2.563476, -17.150880, 0.549316,Cycling
4720843, -0.011597, -0.248291, -0.971436, -3.601074, -18.188480, 0.610352,Cycling
4720863, -0.008667, -0.165405, -1.111572, -2.441407, -10.925290, 1.037598,Cycling
4720883, 0.055542, -0.168701, -0.989868, -2.014160, -15.502928, -0.244141,Cycling
4720903, -0.073975, -0.142334, -1.000732, -1.892090, -9.460450, 2.014160,Cycling
4720923, -0.102295, -0.062012, -1.064820, 0.976562, -5.859374, 3.356933,Cycling
4720943, -0.155029, -0.139771, -1.003784, -4.028321, 0.000000, 4.272462,Cycling
4720963, -0.142212, -0.229004, -0.980713, -7.385252, 3.601074, 1.708984,Cycling
4720983, -0.115356, -0.188477, -1.090454, -8.422854, 5.493162, 1.342773,Cycling
4721003, -0.099854, -0.110107, -1.126587, -6.530760, 8.178714, 2.502442,Cycling
4721023, -0.075073, -0.148438, -1.021484, -6.958006, 10.253904, 1.647949,Cycling
4721043, -0.032227, -0.182617, -1.016236, -5.859374, 11.840818, 2.014160,Cycling
4721063, -0.136719, -0.132813, -1.091919, -0.671386, 13.549804, 3.417968,Cycling
4721083, -0.101563, -0.197388, -1.021851, -0.793457, 20.507810, 4.882814,Cycling
4721103, -0.133911, -0.208130, -1.033326, 1.892090, 18.920900, 6.469726,Cycling
4721123, -0.043091, -0.196777, -0.944336, 7.385252, 14.953610, 6.286620,Cycling
4721143, -0.205933, -0.310425, -0.900757, 6.225584, 2.746581, 2.807617,Cycling
4721163, -0.147827, -0.351440, -0.863648, 1.708984, 4.699708, 0.549316,Cycling
4721183, 0.015625, -0.346436, -0.830200, 1.464844, 0.122070, 4.150392,Cycling
4721203, -0.064575, -0.333008, -0.875244, -2.075196, 10.620116, 13.000484,Cycling
4721223, -0.021240, -0.309448, -0.932373, -0.976562, 13.549804, 15.197750,Cycling
4721243, -0.043457, -0.283814, -0.929444, -1.647949, 4.760742, 12.512204,Cycling
4721263, 0.022949, -0.214722, -0.863770, -3.112792, -1.708984, 6.042480,Cycling
4721283, 0.008301, -0.283936, -0.924927, -4.699708, 7.568358, 3.479003,Cycling
4721303, 0.056519, -0.136963, -1.063599, 2.197266, 4.089356, -0.732422,Cycling
4721323, -0.010254, -0.286377, -0.887207, 3.234863, -2.014160, -1.037598,Cycling
4721343, -0.102295, -0.326172, -0.943604, 1.342773, 8.666994, 4.455568,Cycling
4721363, 0.035034, -0.258911, -0.942749, 6.408690, -3.234863, 4.028321,Cycling
4721383, -0.028931, -0.153442, -0.984253, 8.728030, -3.906249, 4.882814,Cycling
4721403, -0.007813, -0.251831, -0.978150, 7.995604, -0.549316, 3.173828,Cycling
4721423, -0.148071, -0.366089, -1.000000, 4.150392, 4.150392, 4.394532,Cycling
4721443, -0.116943, -0.484985, -0.862061, 5.737304, -2.685546, 5.187988,Cycling
4721463, -0.082397, -0.309204, -1.006226, 8.789064, -10.498044, 5.065916,Cycling
4721483, -0.025024, -0.399048, -0.848633, 7.751464, -17.822270, 5.371092,Cycling
4721503, -0.227173, -0.481201, -0.960449, -0.915527, -16.113284, 9.521484,Cycling
4721523, -0.004272, -0.464844, -0.750854, 1.464844, -20.812980, 10.986324,Cycling
4721543, -0.101440, -0.476807, -0.761108, -1.647949, -31.005852, 8.789064,Cycling
4721563, -0.018188, -0.342896, -0.944824, 0.305176, -22.949216, 6.591796,Cycling
4721583, -0.078003, -0.280274, -1.044068, -1.281738, -18.371584, 3.356933,Cycling
4721603, 0.074585, -0.321411, -0.751953, 5.310058, -30.517570, -2.807617,Cycling
4721623, -0.011475, -0.346069, -0.800904, -0.854492, -19.897460, -3.906249,Cycling
4721643, 0.081909, -0.203735, -1.041504, 6.286620, -15.930172, -0.183105,Cycling
4721663, -0.135620, -0.268188, -0.970337, 8.422854, -10.192870, 1.220704,Cycling
4721683, -0.135742, -0.308838, -1.059204, 6.042480, -2.624511, 5.004884,Cycling
4721703, 0.198853, -0.145630, -1.004639, 13.488768, -2.441407, 3.784179,Cycling
4721723, -0.224243, -0.182617, -0.979004, 11.657712, -2.014160, 5.615234,Cycling
4721743, -0.148804, -0.180908, -0.989746, 10.009768, 8.728030, 6.103514,Cycling
4721763, -0.277466, -0.305786, -0.975342, 1.892090, 4.699708, 4.943848,Cycling
4721783, -0.035522, -0.137085, -1.020630, 3.234863, 14.831540, 5.187988,Cycling
4721803, -0.231812, -0.259155, -1.022095, -3.723144, 0.488281, 0.244141,Cycling
4721823, -0.056885, -0.253662, -0.914185, -0.854492, 7.019042, 2.502442,Cycling
4721843, -0.176636, -0.268066, -0.974976, -7.202148, 1.464844, 0.305176,Cycling
4721863, -0.104858, -0.339722, -0.908570, -9.094240, 6.713866, 0.732422,Cycling
4721883, -0.129395, -0.347900, -0.966553, -5.126952, -1.647949, -1.159668,Cycling
4721903, -0.343506, -0.413208, -0.975464, -4.760742, -5.249022, -4.028321,Cycling
4721923, -0.246216, -0.606323, -0.627686, -7.446288, -21.911620, -5.126952,Cycling
4721943, -0.120728, -0.490112, -0.888916, -3.173828, -19.470220, -3.295898,Cycling
4721963, 0.034668, -0.409058, -0.968628, 2.441407, -25.329584, -5.798338,Cycling
4721983, 0.038208, -0.366577, -0.950318, 2.258301, -36.438000, -10.314940,Cycling
4722003, -0.055542, -0.432495, -0.859741, -0.122070, -44.677720, -14.282224,Cycling
4722023, -0.082886, -0.384155, -0.874268, -1.831054, -43.151840, -9.948730,Cycling
4722043, 0.016357, -0.262451, -0.853882, -1.281738, -39.978040, -5.737304,Cycling
4722063, -0.078369, -0.209229, -0.903320, -1.586914, -35.522460, -2.014160,Cycling
4722083, -0.242676, -0.293213, -0.853516, 0.793457, -26.916500, 0.915527,Cycling
4722103, -0.305542, -0.364502, -0.932739, -4.272462, -15.930172, 0.488281,Cycling
4722123, -0.238037, -0.249878, -1.056274, -4.150392, -18.249516, 3.540038,Cycling
4722143, -0.108032, -0.149658, -0.750488, -8.178714, -19.653320, 4.333496,Cycling
4722163, -0.193481, -0.043579, -1.074585, -15.319820, 8.972170, 4.577638,Cycling
4722183, -0.224365, -0.172241, -1.283448, -7.202148, 29.113768, 13.183590,Cycling
4722203, -0.071777, -0.126953, -1.231568, -4.028321, 39.550780, 17.822270,Cycling
4722223, -0.146729, -0.152588, -1.163696, 0.976562, 28.320310, 11.901852,Cycling
4722243, -0.198608, -0.176514, -1.099976, 0.793457, 37.048340, 8.117676,Cycling
4722263, -0.044067, -0.198975, -0.989502, 7.141112, 21.240230, 7.080076,Cycling
4722283, -0.176880, -0.170532, -0.975098, 5.920409, 16.052250, 1.464844,Cycling
4722303, -0.182129, -0.311401, -0.944824, 3.845214, 17.822270, -3.295898,Cycling
4722323, -0.074829, -0.160156, -0.974365, -4.821778, 18.554690, 0.061035,Cycling
4722343, -0.218628, -0.202393, -0.909546, -0.915527, 20.446770, -2.990722,Cycling
4722363, -0.206421, -0.337646, -0.888672, -4.882814, 19.226080, -0.732422,Cycling
4722383, -0.038330, -0.214478, -0.953491, -13.183590, 21.362300, -1.770019,Cycling
4722403, -0.239624, -0.314819, -0.968750, -6.652830, 12.939450, -2.807617,Cycling
4722423, -0.180176, -0.335816, -0.936402, -8.850100, 13.244628, -4.577638,Cycling
4722443, -0.089233, -0.337280, -0.895264, -5.371092, 3.540038, -3.417968,Cycling
4722463, -0.113525, -0.149658, -0.984863, -6.713866, -9.277344, -0.915527,Cycling
4722483, -0.186157, -0.198120, -0.958008, 2.319336, -7.873534, -5.004884,Cycling
4722503, -0.060669, -0.373047, -0.877197, 3.662109, -16.235352, -14.099120,Cycling
4722523, -0.111694, -0.415039, -0.966797, -6.347656, -29.663080, -9.826660,Cycling
4722543, -0.123291, -0.315186, -0.928589, -3.662109, -32.287600, -5.187988,Cycling
4722563, -0.052734, -0.320190, -0.923218, -5.187988, -40.710440, -1.159668,Cycling
4722583, -0.216309, -0.266968, -0.964112, 0.549316, -30.029290, 2.807617,Cycling
4722603, -0.143555, -0.400391, -0.896729, -3.540038, -27.893060, 5.859374,Cycling
4722623, -0.032837, -0.257446, -0.918945, -10.253904, -32.775880, 7.019042,Cycling
4722643, -0.178955, -0.199585, -0.829224, 0.793457, -32.226570, 5.798338,Cycling
4722663, -0.261353, -0.224365, -0.905152, 1.586914, -23.559568, 3.784179,Cycling
4722683, -0.211548, -0.140259, -1.007324, 3.906249, -13.427732, 6.958006,Cycling
4722703, -0.139893, -0.314697, -0.892456, 6.408690, -19.653320, 8.789064,Cycling
4722723, -0.126587, -0.342774, -0.846924, 10.986324, -27.893060, 12.878416,Cycling
4722743, -0.220581, -0.215088, -0.984131, 8.239746, -16.418460, 21.545408,Cycling
4722763, -0.389160, -0.247437, -0.912964, 15.319820, -9.582520, 27.526850,Cycling
4722783, -0.378662, -0.276489, -0.938232, 5.981444, -3.540038, 21.118160,Cycling
4722803, -0.241699, -0.195313, -0.914795, 2.075196, -13.244628, 10.681150,Cycling
4722823, -0.154785, -0.133423, -0.898316, -0.610352, -19.165040, 2.258301,Cycling
4722843, -0.145020, -0.107300, -0.926514, 2.624511, -20.080560, -6.713866,Cycling
4722863, -0.248657, -0.295532, -1.045898, 2.990722, -12.329100, -7.873534,Cycling
4722883, -0.073486, -0.252441, -1.091553, -8.178714, -0.854492, -9.216310,Cycling
4722903, -0.084595, -0.120728, -1.021118, -1.403808, -5.859374, -7.446288,Cycling
4722923, -0.273438, -0.166870, -0.969727, 0.732422, -3.723144, -10.620116,Cycling
4722943, -0.293823, -0.197998, -0.925659, 2.685546, -2.258301, -10.375976,Cycling
4722963, -0.318115, -0.178711, -0.959473, 3.234863, 1.220704, -5.493162,Cycling
4722983, -0.376953, -0.271851, -0.925781, 0.976562, 3.662109, -2.075196,Cycling
4723003, -0.298096, -0.289185, -0.842774, -1.892090, -1.770019, -3.906249,Cycling
4723023, -0.251953, -0.059570, -0.921997, 3.173828, -8.789064, -1.220704,Cycling
4723043, -0.358521, -0.168335, -0.921387, 2.197266, -5.554198, -3.295898,Cycling
4723063, -0.399170, -0.349732, -0.728028, 3.173828, -17.456060, -9.643556,Cycling
4723083, -0.338867, -0.495361, -0.725830, -6.103514, -22.399900, -10.253904,Cycling
4723103, -0.112183, -0.297241, -0.850464, -12.329100, -20.935052, -5.371092,Cycling
4723123, -0.206421, -0.349609, -0.856323, -11.169430, -25.451652, -6.591796,Cycling
4723143, -0.319092, -0.355591, -0.813965, -12.084960, -31.066890, -10.925290,Cycling
4723163, -0.268188, -0.262329, -0.869995, -18.127448, -27.648920, -15.319820,Cycling
4723183, -0.344971, -0.256714, -0.880005, -11.718748, -24.597160, -14.770504,Cycling
4723203, -0.325073, -0.343262, -0.909546, -10.559080, -20.690910, -17.456060,Cycling
4723223, -0.264404, -0.340454, -0.934570, -7.629394, -19.653320, -19.958500,Cycling
4723243, -0.350586, -0.189941, -0.958618, -5.371092, -22.277830, -18.310550,Cycling
4723263, -0.399170, -0.255737, -0.740479, -0.366211, -26.123040, -18.737796,Cycling
4723283, -0.310669, -0.272339, -0.797486, -4.882814, -28.503410, -19.287110,Cycling
4723303, -0.189087, -0.193115, -0.785645, -9.399414, -31.921380, -17.395020,Cycling
4723323, -0.372681, -0.282715, -0.833862, -7.812498, -34.118660, -17.578130,Cycling
4723343, -0.276123, -0.138794, -1.094604, -14.404296, -23.376460, -18.371584,Cycling
4723363, -0.312866, -0.030762, -1.159790, -18.249516, -21.606440, -21.545408,Cycling
4723383, -0.195801, -0.099976, -1.066528, -16.235352, -22.399900, -26.855464,Cycling
4723403, -0.157715, -0.162476, -1.054688, -11.169430, -18.981940, -29.357908,Cycling
4723423, -0.323364, -0.117554, -1.174561, -11.291500, -3.356933, -24.108880,Cycling
4723443, -0.363525, -0.236450, -0.993164, -9.399414, 5.004884, -22.399900,Cycling
4723463, -0.432617, -0.191284, -1.003418, -6.469726, 15.319820, -18.920900,Cycling
4723483, -0.485108, -0.143188, -1.002198, -4.028321, 22.827140, -16.479492,Cycling
4723503, -0.469605, -0.128296, -0.878296, -4.821778, 16.784670, -19.165040,Cycling
4723523, -0.461670, -0.126709, -0.930786, -9.704590, 11.962890, -14.892576,Cycling
4723543, -0.458740, -0.299194, -0.729370, -11.047360, 8.056642, -19.653320,Cycling
