timestamp,ax,ay,az,gx,gy,gz,activity
167459, 0.169678, -1.504883, 0.089355, -36.132820, -56.762680, 67.749040,Stair-Down
167479, 0.280762, -1.512085, 0.089111, -23.986810, -93.872060, 55.908200,Stair-Down
167499, 0.140625, -1.772705, 0.009033, -8.544924, -116.394020, 45.776360,Stair-Down
167519, -0.052246, -1.839722, -0.203003, -18.859868, -113.098120, 36.132820,Stair-Down
167539, -0.143311, -1.576172, -0.488159, -11.230468, -83.129860, 25.817870,Stair-Down
167559, -0.149902, -1.325806, -0.660156, 11.718748, -42.236320, 21.911620,Stair-Down
167579, -0.114380, -1.250488, -0.589356, 29.174800, 23.864740, 37.902840,Stair-Down
167599, -0.100952, -1.229248, -0.471558, 23.681636, 86.120600, 51.696770,Stair-Down
167619, -0.093750, -1.168213, -0.359863, 13.732908, 125.549300, 54.077140,Stair-Down
167639, -0.039551, -1.117554, -0.251465, -0.366211, 131.347700, 44.677720,Stair-Down
167659, -0.005615, -0.990356, -0.163086, -1.220704, 128.723160, 36.254890,Stair-Down
167679, -0.021729, -0.806274, -0.161987, -16.540530, 88.684060, 22.216790,Stair-Down
167699, -0.114136, -0.722412, -0.241455, -6.408690, 70.434580, 16.113284,Stair-Down
167719, 0.028931, -0.690796, -0.267212, -16.601568, 65.490740, 5.249022,Stair-Down
167739, 0.126465, -0.635254, -0.272827, -13.122556, 44.555660, 6.103514,Stair-Down
167759, 0.038696, -0.556519, -0.264526, -9.521484, 30.212400, -0.305176,Stair-Down
167779, -0.128174, -0.479370, -0.244751, -6.896972, 31.555170, -28.930660,Stair-Down
167799, 0.075439, -0.609375, -0.190796, 4.394532, 41.748040, 10.253904,Stair-Down
167819, -0.033081, -0.559448, -0.176636, -11.962890, 23.437492, -3.784179,Stair-Down
167839, -0.032959, -0.497192, -0.177612, 4.638672, 24.108880, 3.356933,Stair-Down
167859, -0.069580, -0.632568, -0.155029, 8.056642, 24.230950, 5.126952,Stair-Down
167879, -0.038574, -0.674194, -0.151978, 4.394532, 23.803708, 4.760742,Stair-Down
167899, -0.027588, -0.708130, -0.118896, 3.356933, 22.583000, 7.507323,Stair-Down
167919, 0.026855, -0.727173, -0.076782, 1.220704, 13.916012, 10.803220,Stair-Down
167939, 0.023315, -0.751953, -0.075073, -0.610352, 8.666994, 13.854978,Stair-Down
167959, 0.031006, -0.766846, -0.083862, -2.380371, 4.638672, 16.662600,Stair-Down
167979, 0.047607, -0.774170, -0.092529, -1.403808, -1.159668, 17.150880,Stair-Down
167999, 0.119873, -0.798584, -0.095337, 3.540038, -9.277344, 20.751950,Stair-Down
168019, 0.213989, -0.870362, -0.114258, 16.784670, -25.634760, 26.733390,Stair-Down
168039, 0.198608, -1.109620, -0.094849, 43.334950, -46.874990, 24.475090,Stair-Down
168059, 0.106445, -1.543946, 0.064575, 55.053700, -66.162120, 17.456060,Stair-Down
168079, 0.032593, -1.887329, 0.247803, 33.630380, -85.083000, -7.324218,Stair-Down
168099, 0.027100, -1.983276, 0.285400, 18.005376, -100.219700, -31.982420,Stair-Down
168119, -0.090088, -1.967163, 0.072754, 4.089356, -105.224600, -50.964340,Stair-Down
168139, -0.093384, -1.475220, -0.172485, -8.239746, -79.528820, -54.382320,Stair-Down
168159, 0.024292, -1.310303, -0.185059, 11.840818, -63.171380, -48.828120,Stair-Down
168179, -0.050049, -1.377442, -0.135254, 26.550290, -45.104970, -45.471180,Stair-Down
168199, -0.157349, -1.414795, -0.091064, 19.104010, -12.878416, -45.104970,Stair-Down
168219, -0.172363, -1.309936, -0.089233, 9.277344, 15.686032, -48.889150,Stair-Down
168239, -0.138428, -1.148194, -0.103882, 3.906249, 31.066890, -52.856440,Stair-Down
168259, -0.120728, -0.946900, -0.118896, -2.075196, 39.184580, -52.490220,Stair-Down
168279, -0.118042, -0.741577, -0.132935, 0.976562, 44.982900, -48.522940,Stair-Down
168299, -0.090088, -0.662720, -0.144531, 12.634276, 48.278800, -43.090810,Stair-Down
168319, -0.050415, -0.718384, -0.123779, 19.104010, 46.874990, -38.879400,Stair-Down
168339, -0.052124, -0.786865, -0.067383, 14.587400, 42.297360, -36.804200,Stair-Down
168359, -0.082642, -0.824585, 0.000366, 9.094240, 32.470710, -39.062500,Stair-Down
168379, -0.080322, -0.928345, 0.022583, 7.751464, 30.151360, -42.236320,Stair-Down
168399, -0.033203, -1.020386, 0.009399, -0.366211, 28.198240, -43.884270,Stair-Down
168419, 0.023682, -1.033692, -0.029175, -5.981444, 19.409180, -43.640120,Stair-Down
168439, 0.047852, -1.027710, -0.029297, -4.821778, 4.760742, -42.358390,Stair-Down
168459, 0.030029, -1.030396, -0.021973, -2.014160, -9.277344, -40.161120,Stair-Down
168479, -0.001465, -1.050538, -0.016235, 2.197266, -18.188480, -36.193860,Stair-Down
168499, -0.012085, -1.061402, -0.007690, 0.366211, -21.972650, -29.785150,Stair-Down
168519, -0.006958, -1.033570, -0.011841, 2.441407, -22.888180, -21.484370,Stair-Down
168539, -0.008911, -1.049561, -0.023560, 6.408690, -21.423332, -13.183590,Stair-Down
168559, -0.034546, -1.057373, -0.050049, 5.065916, -15.808104, -5.004884,Stair-Down
168579, -0.091797, -0.956055, -0.111084, -0.183105, -2.319336, 4.943848,Stair-Down
168599, -0.094727, -0.864990, -0.133545, -1.953124, 5.798338, 11.169430,Stair-Down
168619, -0.083008, -0.799805, -0.130127, -2.990722, 12.084960, 18.371584,Stair-Down
168639, -0.089111, -0.786133, -0.127441, -3.845214, 18.005376, 25.695796,Stair-Down
168659, -0.070923, -0.812378, -0.118774, -7.690428, 22.888180, 31.005852,Stair-Down
168679, -0.039307, -0.846314, -0.104492, -15.624996, 22.705070, 34.606940,Stair-Down
168699, -0.012817, -0.816040, -0.112061, -26.977532, 15.136716, 36.560060,Stair-Down
168719, 0.083618, -0.708740, -0.141480, -35.217290, -0.549316, 41.442860,Stair-Down
168739, 0.177856, -0.635620, -0.171143, -34.484870, -28.564450, 53.710930,Stair-Down
168759, 0.131836, -0.641480, -0.140015, -28.747552, -64.514160, 63.964840,Stair-Down
168779, 0.027466, -0.687256, -0.102295, -31.005852, -95.031720, 69.030760,Stair-Down
168799, -0.062134, -0.645630, -0.062134, -31.982420, -119.934060, 75.805680,Stair-Down
168819, -0.102051, -0.790528, -0.033447, -16.235352, -130.798360, 73.181160,Stair-Down
168839, -0.116943, -1.004761, -0.004639, -17.272950, -127.380360, 69.702160,Stair-Down
168859, -0.067871, -1.152588, 0.029907, -23.193352, -126.342760, 64.819340,Stair-Down
168879, -0.076904, -1.339722, 0.005005, -19.836430, -122.680640, 52.612300,Stair-Down
168899, -0.123657, -1.491822, 0.035522, -15.136716, -100.280740, 35.705570,Stair-Down
168919, -0.031494, -1.625122, 0.046021, 1.342773, -90.148900, 19.897460,Stair-Down
168939, -0.113647, -2.133789, -0.063477, 3.173828, -77.697760, 13.549804,Stair-Down
168959, -0.420532, -2.000122, -0.253906, -51.940910, -50.903310, 7.202148,Stair-Down
168979, -0.500732, -1.221314, -0.489624, -36.010750, -8.239746, 1.342773,Stair-Down
169019, -0.408691, -1.161744, -0.364014, 20.385740, 93.383760, 36.987310,Stair-Down
169039, -0.347656, -1.139160, -0.271973, 15.869140, 116.882300, 41.198720,Stair-Down
169059, -0.254028, -1.034790, -0.189331, 6.164550, 118.896480, 39.428720,Stair-Down
169079, -0.228516, -0.883789, -0.153564, -1.953124, 109.252900, 32.226570,Stair-Down
169099, -0.228394, -0.734863, -0.191040, -4.089356, 99.548320, 28.137200,Stair-Down
169119, -0.195435, -0.641602, -0.215820, -2.441407, 89.599600, 22.521970,Stair-Down
169139, -0.142944, -0.570068, -0.229370, 0.854492, 76.171900, 14.526364,Stair-Down
169159, -0.155273, -0.475220, -0.251343, 4.699708, 58.837880, 8.911134,Stair-Down
169179, -0.208496, -0.409180, -0.248657, 11.596676, 50.842280, 3.723144,Stair-Down
169199, -0.217285, -0.372192, -0.233398, 16.479492, 53.466780, 0.915527,Stair-Down
169219, -0.204590, -0.350708, -0.203613, 18.066410, 59.875480, 0.427246,Stair-Down
169239, -0.188110, -0.378662, -0.190552, 27.526850, 71.105960, 0.366211,Stair-Down
169259, -0.176758, -0.552002, -0.139648, 36.071780, 80.139160, -1.525878,Stair-Down
169279, -0.104248, -0.750244, -0.047485, 26.245110, 84.228500, -5.554198,Stair-Down
169299, -0.048828, -0.803955, -0.007690, 12.084960, 81.237760, -10.986324,Stair-Down
169319, -0.028687, -0.788208, -0.012207, 4.211426, 75.805680, -15.258788,Stair-Down
169339, 0.039429, -0.793579, -0.043823, 8.911134, 73.669440, -17.944340,Stair-Down
169359, 0.127686, -0.823120, -0.024902, 5.065916, 61.340320, -12.878416,Stair-Down
169379, 0.177612, -0.765015, -0.037720, 1.342773, 37.414560, -13.183590,Stair-Down
169399, 0.142334, -0.807129, -0.038330, 16.845708, 23.803708, -7.690428,Stair-Down
169419, 0.112671, -1.007568, -0.021362, 29.357908, 11.535644, -9.399414,Stair-Down
169439, 0.128174, -1.320068, 0.058838, 37.353520, 1.831054, -12.084960,Stair-Down
169459, 0.232056, -1.847046, 0.247803, 40.344230, -22.705070, -29.113768,Stair-Down
169479, 0.258179, -2.222168, 0.197388, 28.564450, -45.593250, -51.940910,Stair-Down
169499, 0.166626, -2.101075, -0.059326, -4.089356, -58.349600, -75.561540,Stair-Down
169519, 0.051025, -1.531128, -0.247437, 2.380371, -63.232410, -90.026840,Stair-Down
169539, -0.013184, -1.295776, -0.215576, 35.217290, -62.194820, -94.177240,Stair-Down
169559, -0.039063, -1.390870, -0.113037, 54.077140, -42.480460, -87.280260,Stair-Down
169579, -0.027832, -1.510864, -0.084229, 40.832510, -14.709470, -74.890140,Stair-Down
169599, 0.040161, -1.372925, -0.118530, 36.560060, 10.437010, -72.387700,Stair-Down
169619, -0.082520, -1.323486, -0.112793, 21.972650, 41.809080, -50.598140,Stair-Down
169639, -0.031616, -1.059204, -0.131470, 5.126952, 48.767080, -51.269520,Stair-Down
169659, -0.089966, -0.841919, -0.174561, 4.333496, 57.189930, -35.461430,Stair-Down
169679, -0.051025, -0.651245, -0.218506, 10.437010, 52.673330, -27.160640,Stair-Down
169699, -0.020996, -0.600220, -0.198608, 13.916012, 38.574220, -23.071284,Stair-Down
169719, -0.049438, -0.558716, -0.155029, 13.366696, 27.526850, -17.517090,Stair-Down
169739, -0.057739, -0.534546, -0.140869, 8.789064, 25.146480, -8.483890,Stair-Down
169759, -0.021484, -0.499878, -0.146606, 0.671386, 19.653320, -0.305176,Stair-Down
169779, -0.003418, -0.424805, -0.114990, -8.300784, 8.239746, 2.868652,Stair-Down
169799, -0.011597, -0.332642, -0.108276, -7.446288, -8.239746, 5.859374,Stair-Down
169819, -0.097778, -0.343262, -0.092529, -3.784179, -15.319820, 5.065916,Stair-Down
169839, -0.105957, -0.408814, -0.055542, -6.042480, -18.737796, 5.432128,Stair-Down
169859, -0.088257, -0.492798, -0.014282, -9.521484, -21.911620, 3.356933,Stair-Down
169879, -0.078003, -0.582398, 0.007324, -15.869140, -23.986810, 1.647949,Stair-Down
169899, 0.032959, -0.662232, 0.039795, -24.047850, -29.113768, 4.333496,Stair-Down
169919, 0.142456, -0.817871, 0.031494, -8.300784, -47.668440, 6.103514,Stair-Down
169939, 0.185303, -1.183716, 0.038574, 7.202148, -69.824240, 4.394532,Stair-Down
169959, 0.252075, -1.637085, 0.070679, 9.704590, -94.177240, -0.183105,Stair-Down
169979, 0.355591, -2.002442, 0.101196, 1.770019, -132.263200, -8.117676,Stair-Down
169999, 0.248047, -2.204834, 0.106567, -8.850100, -175.903300, -10.742184,Stair-Down
170019, 0.011230, -2.196289, -0.027832, 0.366211, -201.477000, -10.498044,Stair-Down
170039, -0.110474, -1.975220, -0.196533, -8.972170, -191.711400, -1.342773,Stair-Down
170059, -0.207886, -1.477784, -0.503540, 2.868652, -142.822300, 29.113768,Stair-Down
170079, -0.304810, -1.309814, -0.675171, 25.817870, -62.316880, 71.716320,Stair-Down
170099, -0.182983, -1.451904, -0.530762, 18.798830, 22.216790, 112.548800,Stair-Down
170119, -0.125244, -1.322144, -0.380371, -6.347656, 94.421360, 131.774900,Stair-Down
170139, -0.232910, -1.124634, -0.311524, -17.456060, 103.393540, 113.769500,Stair-Down
170159, -0.179199, -0.897583, -0.225952, -28.930660, 92.041000, 92.590300,Stair-Down
170179, -0.133545, -0.688843, -0.189087, -29.235832, 67.382820, 71.105960,Stair-Down
170199, -0.173340, -0.557373, -0.205200, -24.108880, 52.673330, 55.236800,Stair-Down
170219, -0.136841, -0.497192, -0.234863, -22.338860, 45.532220, 44.006340,Stair-Down
170239, -0.079712, -0.408691, -0.239258, -19.531250, 36.132820, 33.996590,Stair-Down
170259, -0.088623, -0.342896, -0.221558, -13.854978, 27.282710, 31.738280,Stair-Down
170279, -0.137573, -0.322754, -0.184082, -8.850100, 25.695796, 29.113768,Stair-Down
170299, -0.180542, -0.327148, -0.124268, -4.577638, 34.851080, 27.465816,Stair-Down
170319, -0.185425, -0.390869, -0.103027, 0.793457, 48.645010, 25.512690,Stair-Down
170339, -0.157593, -0.544556, -0.099609, -2.197266, 66.101100, 18.371584,Stair-Down
170359, -0.134277, -0.575318, -0.097168, -5.798338, 74.951180, 13.122556,Stair-Down
170379, -0.081299, -0.625122, -0.082764, -3.051757, 76.232920, 7.690428,Stair-Down
170399, -0.004639, -0.699707, -0.040771, -4.333496, 71.228040, 6.408690,Stair-Down
170419, 0.045044, -0.754639, 0.004761, -4.272462, 61.523430, 8.483890,Stair-Down
170439, 0.064575, -0.914917, 0.028320, 7.934570, 48.767080, 7.080076,Stair-Down
170459, 0.065430, -1.252686, 0.020996, 24.108880, 38.513190, -0.915527,Stair-Down
170480, 0.112549, -1.684814, 0.076172, 21.301268, 29.418940, -15.136716,Stair-Down
170500, 0.210449, -1.890870, 0.085449, -6.347656, 11.169430, -32.226570,Stair-Down
170520, 0.216797, -1.728760, 0.027710, -9.826660, -13.732908, -44.860830,Stair-Down
170540, 0.234985, -1.871582, -0.088135, 20.874020, -43.884270, -52.429190,Stair-Down
170560, 0.154053, -1.623047, -0.171631, 6.835936, -45.410140, -53.100580,Stair-Down
170580, 0.152588, -1.188232, -0.185547, 24.658200, -48.706040, -46.142570,Stair-Down
170600, 0.104614, -1.169068, -0.148438, 54.931630, -43.457020, -32.287600,Stair-Down
170620, 0.005615, -1.404908, -0.077515, 55.725090, -21.301268, -18.615724,Stair-Down
170640, -0.135742, -1.502198, -0.025757, 36.987310, 4.455568, -23.254390,Stair-Down
170660, -0.255005, -1.431519, -0.023804, 18.371584, 21.972650, -42.663560,Stair-Down
170680, -0.233276, -1.211914, -0.066040, 4.821778, 29.174800, -64.392100,Stair-Down
170700, -0.102539, -0.966797, -0.145630, 9.826660, 38.757330, -71.777340,Stair-Down
170720, -0.060181, -0.743164, -0.187500, 8.850100, 35.461430, -61.767570,Stair-Down
170740, -0.051270, -0.611450, -0.220337, 20.568840, 30.517570, -55.175770,Stair-Down
170760, -0.118408, -0.634888, -0.198120, 29.907220, 34.118660, -43.945300,Stair-Down
170780, -0.181397, -0.628052, -0.190918, 27.465816, 43.945300, -39.733900,Stair-Down
170800, -0.163818, -0.603516, -0.169922, 23.132320, 51.513660, -39.245610,Stair-Down
170820, -0.128296, -0.567749, -0.126709, 17.761230, 52.978500, -37.292480,Stair-Down
170840, -0.146606, -0.498901, -0.091064, 13.854978, 53.833000, -36.071780,Stair-Down
170860, -0.156860, -0.470581, -0.097534, 14.587400, 55.236800, -32.958990,Stair-Down
170880, -0.110962, -0.509278, -0.092041, 15.441892, 53.588860, -30.639640,Stair-Down
170900, -0.043701, -0.588745, -0.048828, 16.296390, 44.799800, -29.479976,Stair-Down
170920, -0.043213, -0.703125, -0.029297, 15.991210, 32.592780, -30.212400,Stair-Down
170940, -0.080566, -0.794800, -0.013062, 7.263182, 20.568840, -34.790040,Stair-Down
170960, -0.069336, -0.809692, -0.012817, 2.136231, 10.009768, -36.987310,Stair-Down
170980, 0.019043, -0.903076, -0.048096, 3.662109, -8.544924, -29.785150,Stair-Down
171000, 0.118042, -1.062012, -0.105225, 13.916012, -25.390620, -19.531250,Stair-Down
171020, 0.171021, -1.365845, -0.122192, 23.010250, -44.921860, -8.789064,Stair-Down
171040, 0.238037, -1.658448, -0.055298, 15.319820, -74.157740, 1.220704,Stair-Down
171060, 0.190918, -1.773560, -0.050781, 2.075196, -106.567360, 10.009768,Stair-Down
171080, 0.164673, -1.770020, -0.030273, -1.098633, -130.065920, 24.963376,Stair-Down
171100, 0.226563, -2.010376, -0.032593, 21.118160, -149.963400, 43.334950,Stair-Down
171120, 0.137451, -2.307862, -0.112061, 0.671386, -160.888640, 53.344720,Stair-Down
171140, 0.079712, -1.841309, -0.311401, -31.555170, -152.465840, 66.284200,Stair-Down
171160, 0.095459, -1.259156, -0.483276, -20.874020, -131.530800, 87.829560,Stair-Down
171180, -0.010986, -0.997925, -0.447144, -1.647949, -94.909660, 116.699200,Stair-Down
171200, -0.127930, -1.023926, -0.347046, 2.380371, -28.381340, 145.996100,Stair-Down
171220, -0.190186, -1.084961, -0.329102, -2.136231, 16.296390, 141.540520,Stair-Down
171240, -0.213867, -1.070679, -0.267334, -21.667476, 48.828120, 132.446300,Stair-Down
171260, -0.177734, -0.917358, -0.201050, -37.597660, 59.753410, 109.924300,Stair-Down
171280, -0.155273, -0.780518, -0.164185, -39.489750, 55.664060, 86.975080,Stair-Down
171300, -0.135498, -0.723999, -0.167725, -37.841800, 50.598140, 65.734860,Stair-Down
171320, -0.046753, -0.711792, -0.223999, -43.579090, 52.673330, 53.527820,Stair-Down
171340, 0.070679, -0.603882, -0.219360, -41.931140, 45.959460, 50.476060,Stair-Down
171360, 0.050293, -0.484375, -0.236450, -27.465816, 25.695796, 37.536620,Stair-Down
171380, -0.042603, -0.468384, -0.192261, -7.629394, 22.888180, 26.306150,Stair-Down
171400, -0.068726, -0.535400, -0.161377, 0.793457, 21.179192, 24.230950,Stair-Down
171420, -0.131836, -0.506592, -0.171631, 13.793944, 29.357908, 7.690428,Stair-Down
171440, -0.128906, -0.616821, -0.144775, 23.437492, 38.940440, -4.028321,Stair-Down
171460, -0.089600, -0.679688, -0.108398, 21.545408, 46.081540, -14.404296,Stair-Down
171480, -0.056641, -0.717407, -0.100098, 28.869624, 46.997060, -25.390620,Stair-Down
171500, -0.029419, -0.917236, -0.067871, 46.020500, 44.006340, -38.452160,Stair-Down
171520, 0.066406, -1.291504, 0.064453, 64.392100, 35.217290, -57.556140,Stair-Down
171540, 0.124634, -1.874634, 0.168091, 77.209480, 14.465330, -86.486800,Stair-Down
171560, -0.012451, -2.202515, 0.077393, 16.479492, 2.502442, -123.779280,Stair-Down
171580, -0.090210, -1.389526, -0.135010, -33.691410, 2.380371, -139.404300,Stair-Down
171600, -0.056030, -0.667603, -0.262573, 1.159668, -9.033204, -131.530800,Stair-Down
171620, -0.074219, -0.605713, -0.223267, 54.504380, 4.577638, -103.088360,Stair-Down
171640, 0.065918, -1.026612, -0.143433, 53.100580, 61.950680, -57.250960,Stair-Down
171660, -0.047119, -1.201782, -0.214355, 48.645010, 93.688960, -38.024910,Stair-Down
171680, -0.172974, -1.418091, -0.170410, 32.043460, 119.506820, -31.738280,Stair-Down
171700, -0.062988, -1.436646, 0.015991, -0.610352, 128.295900, -28.259270,Stair-Down
171720, 0.087891, -1.245972, 0.086304, -20.629880, 102.478000, -27.282710,Stair-Down
171740, 0.101196, -1.098267, -0.014404, -26.245110, 76.049820, -21.850580,Stair-Down
171760, 0.097412, -0.951904, -0.141724, -31.249992, 60.607900, -12.023924,Stair-Down
171780, 0.190796, -0.821533, -0.195923, -26.123040, 42.907700, 3.173828,Stair-Down
171800, 0.236206, -0.782593, -0.185303, -15.380856, 12.329100, 15.991210,Stair-Down
171820, 0.138306, -0.810791, -0.165527, -7.812498, -13.854978, 25.878900,Stair-Down
171840, 0.052246, -0.862305, -0.129883, -7.446288, -25.573724, 32.104500,Stair-Down
171860, 0.018188, -0.914062, -0.049194, -14.343260, -32.287600, 34.912120,Stair-Down
171880, 0.016724, -0.937622, -0.017578, -19.470220, -36.071780, 32.714850,Stair-Down
171900, 0.017578, -0.968994, -0.021606, -24.841304, -38.513190, 29.418940,Stair-Down
171920, 0.040649, -0.967652, -0.039063, -31.738280, -41.992180, 26.794430,Stair-Down
171940, 0.066528, -0.920532, -0.057739, -33.569340, -50.048820, 25.207516,Stair-Down
171960, 0.070068, -0.913330, -0.062988, -27.099608, -60.058580, 23.620600,Stair-Down
171980, 0.070435, -1.006592, -0.054932, -18.859868, -67.138680, 22.583000,Stair-Down
172000, 0.069336, -1.124756, -0.032715, -18.615724, -70.190440, 20.568840,Stair-Down
172020, 0.093384, -1.201538, -0.013062, -22.216790, -75.622560, 19.409180,Stair-Down
172040, 0.119507, -1.247925, 0.005371, -19.653320, -82.641580, 17.578130,Stair-Down
172060, 0.196289, -1.459595, 0.052612, -2.502442, -91.003400, 14.892576,Stair-Down
172080, 0.231812, -1.816040, 0.104614, -18.676760, -110.656720, 4.272462,Stair-Down
