timestamp,ax,ay,az,gx,gy,gz,activity
314139, -0.305786, -0.958984, -0.240112, 22.338860, 4.272462, -9.216310,Stair-Up
314159, -0.326660, -1.041870, -0.235474, 30.883784, 9.521484, -3.662109,Stair-Up
314179, -0.306763, -1.170288, -0.211060, 24.841304, 14.953610, 2.197266,Stair-Up
314199, -0.234253, -1.213623, -0.219238, 24.780270, 11.596676, 10.009768,Stair-Up
314219, -0.199829, -1.282715, -0.218750, 22.888180, 6.469726, 16.906740,Stair-Up
314239, -0.178345, -1.275024, -0.199463, 22.033690, 0.244141, 24.902340,Stair-Up
314259, -0.218140, -1.336060, -0.174072, 28.869624, -2.014160, 29.235832,Stair-Up
314279, -0.229980, -1.454346, -0.160767, 28.991692, 3.601074, 32.531740,Stair-Up
314299, -0.199341, -1.489746, -0.166504, 22.705070, 8.422854, 33.569340,Stair-Up
314319, -0.180664, -1.406250, -0.178223, 18.737796, 11.352536, 34.729010,Stair-Up
314339, -0.199097, -1.299683, -0.176025, 18.249516, 15.319820, 35.461430,Stair-Up
314359, -0.221680, -1.177002, -0.155273, 14.892576, 23.315424, 37.170420,Stair-Up
314379, -0.249146, -1.037842, -0.136230, 11.779784, 33.813480, 39.855960,Stair-Up
314399, -0.262451, -0.960694, -0.115479, 13.610836, 46.752920, 41.625960,Stair-Up
314419, -0.180176, -1.002442, -0.093018, 9.704590, 58.410640, 44.311520,Stair-Up
314439, -0.106689, -1.034058, -0.070557, 3.295898, 52.062980, 45.471180,Stair-Up
314459, -0.057251, -0.986694, -0.045166, -3.906249, 36.560060, 47.607410,Stair-Up
314479, -0.057495, -0.913818, -0.032593, -4.516602, 18.432620, 47.973620,Stair-Up
314499, -0.079834, -0.871826, -0.030884, -3.417968, 8.117676, 49.377430,Stair-Up
314519, -0.097412, -0.834595, -0.031494, -4.028321, 3.479003, 51.330560,Stair-Up
314539, -0.146729, -0.816772, -0.025146, -2.685546, 4.882814, 50.598140,Stair-Up
314559, -0.165649, -0.814453, -0.006714, -4.516602, 11.596676, 47.790520,Stair-Up
314579, -0.164551, -0.787232, 0.007446, -6.713866, 18.615724, 43.579090,Stair-Up
314599, -0.156006, -0.763428, 0.015991, -6.591796, 24.719230, 38.330080,Stair-Up
314619, -0.137329, -0.774536, 0.024048, -5.065916, 27.587884, 32.165540,Stair-Up
314639, -0.152344, -0.831543, 0.036499, -6.408690, 30.517570, 20.874020,Stair-Up
314659, -0.131226, -0.846314, 0.057495, -9.887696, 30.090330, 12.878416,Stair-Up
314679, -0.132446, -0.842163, 0.065063, -10.192870, 25.817870, 4.089356,Stair-Up
314699, -0.157105, -0.871582, 0.055664, -8.972170, 21.301268, -4.882814,Stair-Up
314719, -0.175659, -0.894654, 0.049805, -9.887696, 17.822270, -12.756344,Stair-Up
314739, -0.180176, -0.899536, 0.049072, -8.972170, 13.488768, -19.775390,Stair-Up
314759, -0.197510, -0.899048, 0.047119, -8.239746, 9.094240, -24.414060,Stair-Up
314779, -0.234375, -0.889038, 0.038574, -6.713866, 8.789064, -26.367180,Stair-Up
314799, -0.258179, -0.879028, 0.023071, -5.493162, 14.892576, -25.451652,Stair-Up
314819, -0.240356, -0.881592, -0.002808, -1.586914, 20.996090, -23.376460,Stair-Up
314839, -0.248779, -0.912232, -0.031372, 0.732422, 26.489250, -20.019532,Stair-Up
314859, -0.258179, -0.908570, -0.033569, 2.685546, 32.226570, -16.357424,Stair-Up
314879, -0.267822, -0.942871, -0.039307, 3.967285, 31.555170, -17.578130,Stair-Up
314899, -0.271240, -0.961060, -0.055054, 3.845214, 29.724120, -19.470220,Stair-Up
314919, -0.248657, -0.982422, -0.064331, 4.455568, 26.000970, -22.460930,Stair-Up
314939, -0.242920, -0.998535, -0.075073, 3.784179, 23.376460, -23.193352,Stair-Up
314959, -0.246460, -1.001709, -0.097168, 3.051757, 22.644040, -21.423332,Stair-Up
314979, -0.262329, -1.029053, -0.133179, 5.676268, 21.850580, -20.446770,Stair-Up
314999, -0.258179, -1.079712, -0.131714, 5.615234, 24.536130, -17.578130,Stair-Up
315019, -0.204102, -1.216186, -0.116333, 14.038084, 23.437492, -16.174320,Stair-Up
315039, -0.207886, -1.367676, -0.138062, 4.760742, 24.475090, -13.916012,Stair-Up
315059, -0.178833, -1.310181, -0.162964, -0.244141, 23.498530, -12.451170,Stair-Up
315079, -0.185547, -1.375488, -0.206909, 3.601074, 16.174320, -15.686032,Stair-Up
315099, -0.166382, -1.267456, -0.224976, -3.784179, 15.380856, -10.681150,Stair-Up
315119, -0.173706, -1.156982, -0.247681, 4.882814, 13.671872, -8.728030,Stair-Up
315139, -0.225952, -1.161011, -0.248535, 6.530760, 22.216790, -3.906249,Stair-Up
315159, -0.194946, -1.140137, -0.250977, 3.845214, 35.522460, 1.098633,Stair-Up
315179, -0.143188, -1.081421, -0.252197, 0.244141, 37.780760, 3.112792,Stair-Up
315199, -0.145508, -0.995117, -0.272827, -2.441407, 36.865240, 3.234863,Stair-Up
315219, -0.136597, -0.888184, -0.285156, -4.211426, 35.522460, 3.479003,Stair-Up
315239, -0.101196, -0.817017, -0.274780, -1.708984, 31.311030, 4.089356,Stair-Up
315259, -0.096802, -0.810791, -0.263550, -1.770019, 26.794430, 6.530760,Stair-Up
315279, -0.112061, -0.804932, -0.266480, -4.211426, 23.742670, 9.521484,Stair-Up
315299, -0.096558, -0.851685, -0.263916, -5.432128, 19.958500, 12.329100,Stair-Up
315319, -0.039795, -0.907227, -0.253418, -9.338380, 15.319820, 16.784670,Stair-Up
315339, 0.031250, -0.940308, -0.239380, -12.695310, 3.540038, 22.766110,Stair-Up
315359, 0.011841, -0.939087, -0.235474, -13.977050, -10.803220, 28.381340,Stair-Up
315379, -0.024414, -0.941650, -0.235718, -13.244628, -21.484370, 30.151360,Stair-Up
315399, -0.042114, -0.911865, -0.239136, -13.793944, -27.587884, 31.249992,Stair-Up
315419, -0.090210, -0.865845, -0.252686, -10.925290, -27.770990, 30.151360,Stair-Up
315439, -0.133057, -0.862671, -0.259522, -6.958006, -19.775390, 27.832030,Stair-Up
315459, -0.153076, -0.865479, -0.237061, -6.774902, -8.789064, 24.719230,Stair-Up
315479, -0.140869, -0.846558, -0.215698, -5.920409, -0.366211, 20.690910,Stair-Up
315499, -0.129639, -0.850342, -0.222656, -3.356933, 3.601074, 17.395020,Stair-Up
315519, -0.139404, -0.873535, -0.228516, -1.525878, 5.981444, 13.488768,Stair-Up
315539, -0.132324, -0.883423, -0.228882, 0.000000, 5.126952, 11.474608,Stair-Up
315559, -0.130127, -0.900513, -0.223999, 0.305176, 2.075196, 8.789064,Stair-Up
315579, -0.135742, -0.871948, -0.222412, -1.403808, 0.122070, 8.605960,Stair-Up
315599, -0.148438, -0.833130, -0.223633, 1.281738, -2.563476, 6.164550,Stair-Up
315619, -0.160278, -0.844116, -0.230347, 4.638672, -3.295898, 3.601074,Stair-Up
315639, -0.179077, -0.857544, -0.242920, 4.882814, -3.173828, 0.183105,Stair-Up
315659, -0.182007, -0.860840, -0.247559, 5.187988, -1.098633, -3.417968,Stair-Up
315679, -0.170654, -0.848267, -0.243774, 4.943848, -0.549316, -6.286620,Stair-Up
315699, -0.182251, -0.836670, -0.236572, 5.798338, 0.549316, -8.422854,Stair-Up
315719, -0.177002, -0.821900, -0.231689, 6.042480, 2.319336, -9.704590,Stair-Up
315739, -0.153198, -0.781128, -0.235596, 7.873534, -0.061035, -11.047360,Stair-Up
315759, -0.170898, -0.803101, -0.235107, 13.854978, -2.502442, -12.023924,Stair-Up
315779, -0.191040, -0.910156, -0.220093, 18.066410, -2.197266, -14.038084,Stair-Up
315799, -0.193726, -1.029053, -0.213989, 15.869140, -0.244141, -16.418460,Stair-Up
315819, -0.166016, -1.037110, -0.208496, 10.559080, -0.305176, -17.578130,Stair-Up
315839, -0.161011, -0.987671, -0.209229, 7.385252, -2.258301, -17.089850,Stair-Up
315859, -0.140503, -0.870117, -0.191406, 7.385252, -5.371092, -14.343260,Stair-Up
315879, -0.163208, -0.846802, -0.162109, 16.113284, -6.530760, -12.512204,Stair-Up
315899, -0.196289, -0.913086, -0.151245, 18.615724, -2.075196, -11.413570,Stair-Up
315919, -0.218384, -0.965454, -0.161743, 18.005376, 4.516602, -13.854978,Stair-Up
315939, -0.178223, -1.014648, -0.152466, 18.371584, 6.408690, -18.981940,Stair-Up
315959, -0.171875, -1.038208, -0.128540, 14.770504, 4.516602, -24.414060,Stair-Up
315979, -0.162354, -1.004028, -0.117188, 13.793944, 2.990722, -26.794430,Stair-Up
315999, -0.178467, -0.992920, -0.120483, 14.160152, 0.549316, -28.991692,Stair-Up
316019, -0.210693, -0.967652, -0.129883, 12.451170, 2.746581, -30.517570,Stair-Up
316039, -0.207886, -0.990356, -0.127319, 14.709470, 6.286620, -32.226570,Stair-Up
316059, -0.208496, -1.053467, -0.117310, 12.512204, 8.605960, -33.996590,Stair-Up
316079, -0.203369, -1.072632, -0.107544, 8.300784, 8.911134, -34.301760,Stair-Up
316099, -0.194702, -1.061402, -0.108765, 6.286620, 5.615234, -34.973150,Stair-Up
316119, -0.181030, -1.032959, -0.123047, 4.394532, 0.854492, -32.653820,Stair-Up
316139, -0.180542, -0.999512, -0.126099, 5.187988, -4.272462, -29.724120,Stair-Up
316159, -0.198730, -1.001099, -0.116211, 6.286620, -6.713866, -25.939940,Stair-Up
316179, -0.226196, -0.988648, -0.114624, 4.821778, -5.798338, -20.507810,Stair-Up
316199, -0.241211, -0.979370, -0.114624, 3.967285, -3.540038, -18.432620,Stair-Up
316219, -0.243897, -0.971680, -0.121826, 3.784179, -0.732422, -16.601568,Stair-Up
316239, -0.250610, -0.978516, -0.128052, 3.967285, 2.258301, -15.869140,Stair-Up
316259, -0.253784, -0.993042, -0.128662, 2.868652, 4.821778, -15.197750,Stair-Up
316279, -0.256836, -0.988770, -0.126587, 0.793457, 7.446288, -14.038084,Stair-Up
316299, -0.243652, -0.989258, -0.113159, 0.671386, 8.911134, -12.390136,Stair-Up
316319, -0.234131, -1.024780, -0.106079, 0.488281, 9.155274, -10.070800,Stair-Up
316339, -0.228516, -1.034668, -0.110718, -2.624511, 9.094240, -6.896972,Stair-Up
316359, -0.232666, -1.017944, -0.108765, -3.784179, 8.056642, -4.150392,Stair-Up
316379, -0.228516, -1.031372, -0.102905, -2.624511, 7.751464, -1.464844,Stair-Up
316399, -0.220703, -1.039062, -0.116821, -4.516602, 9.887696, 3.051757,Stair-Up
316419, -0.211060, -1.050904, -0.131592, -3.967285, 11.840818, 6.042480,Stair-Up
316439, -0.203613, -1.038574, -0.135132, -6.042480, 13.488768, 9.948730,Stair-Up
316459, -0.211304, -1.047974, -0.139282, -1.281738, 17.822270, 14.221190,Stair-Up
316479, -0.184692, -1.190064, -0.156006, -0.122070, 27.526850, 23.681636,Stair-Up
316499, -0.142456, -1.353028, -0.124146, -1.220704, 32.958990, 34.912120,Stair-Up
316519, -0.058838, -1.509766, -0.090454, -14.343260, 37.353520, 41.870110,Stair-Up
316539, 0.123413, -1.437134, -0.078735, -30.944820, 43.334950, 48.950180,Stair-Up
316559, 0.252686, -1.409790, -0.090820, -23.864740, 36.376960, 51.330560,Stair-Up
316579, 0.305420, -1.458130, -0.096313, -24.841304, 11.474608, 39.917000,Stair-Up
316599, 0.249756, -1.344604, -0.098267, -26.611320, -38.391120, 9.460450,Stair-Up
316619, 0.060425, -1.239136, -0.082153, -10.253904, -53.405750, -11.291500,Stair-Up
316639, 0.084473, -1.209473, -0.057983, -15.563964, -50.842280, -21.911620,Stair-Up
316659, 0.159302, -1.064576, -0.073364, -20.812980, -46.020500, -19.775390,Stair-Up
316679, 0.112305, -0.919190, -0.095459, -20.324700, -41.015620, -16.174320,Stair-Up
316699, 0.051514, -0.809204, -0.099365, -17.883300, -30.700680, -13.305660,Stair-Up
316719, 0.015869, -0.766236, -0.104492, -11.169430, -21.118160, -13.671872,Stair-Up
316739, 0.033447, -0.822022, -0.104492, -7.202148, -14.404296, -16.967780,Stair-Up
316759, 0.030640, -0.857178, -0.111328, -10.742184, -11.352536, -19.531250,Stair-Up
316779, 0.014648, -0.830078, -0.124634, -12.573240, -8.605960, -22.216790,Stair-Up
316799, 0.032715, -0.815308, -0.128540, -12.573240, -10.009768, -22.216790,Stair-Up
316819, 0.022705, -0.791992, -0.123901, -13.916012, -20.263670, -22.033690,Stair-Up
316839, 0.000000, -0.723511, -0.120605, -10.742184, -27.770990, -20.080560,Stair-Up
316859, -0.019165, -0.708862, -0.139648, -5.004884, -35.095220, -19.348150,Stair-Up
316879, -0.026245, -0.712769, -0.164063, -2.136231, -40.161120, -17.517090,Stair-Up
316899, -0.043945, -0.723389, -0.157593, 2.502442, -44.189440, -16.296390,Stair-Up
316919, -0.083862, -0.754150, -0.140259, 4.638672, -45.593250, -17.272950,Stair-Up
316939, -0.124512, -0.773438, -0.138306, 6.042480, -41.564930, -18.676760,Stair-Up
316959, -0.127319, -0.803467, -0.154297, 7.629394, -36.438000, -21.606440,Stair-Up
316979, -0.102295, -0.831055, -0.171265, 10.009768, -33.691410, -23.925780,Stair-Up
316999, -0.103760, -0.872925, -0.167480, 12.573240, -34.484870, -27.038570,Stair-Up
317019, -0.129272, -0.905640, -0.161743, 15.747068, -33.508300, -29.602044,Stair-Up
317039, -0.136841, -0.931519, -0.173950, 18.920900, -30.151360, -31.188960,Stair-Up
317059, -0.078857, -0.956543, -0.164185, 23.681636, -35.034180, -29.724120,Stair-Up
317080, 0.010254, -0.964600, -0.155518, 27.709956, -58.349600, -26.123040,Stair-Up
317100, -0.036255, -0.941162, -0.149292, 31.677240, -83.312960, -23.010250,Stair-Up
317120, -0.131104, -0.914917, -0.134155, 33.264160, -84.899880, -15.380856,Stair-Up
317140, -0.142944, -0.904297, -0.133423, 33.447270, -80.017100, -11.962890,Stair-Up
317160, -0.222778, -0.925781, -0.132935, 33.264160, -68.603540, -13.061520,Stair-Up
317180, -0.259155, -0.953247, -0.137329, 27.954100, -48.461900, -17.883300,Stair-Up
317200, -0.219482, -0.927612, -0.140381, 22.827140, -33.874520, -22.277830,Stair-Up
317220, -0.218506, -0.944458, -0.175171, 25.878900, -23.742670, -24.780270,Stair-Up
317240, -0.167480, -0.954956, -0.228638, 26.550290, -23.315424, -31.127924,Stair-Up
317260, -0.171509, -1.008301, -0.233276, 27.221676, -18.554690, -20.935052,Stair-Up
317280, -0.169556, -1.040772, -0.231079, 32.470710, -16.235352, -11.108396,Stair-Up
317300, -0.292969, -1.198853, -0.208740, 36.376960, 6.652830, 4.150392,Stair-Up
317320, -0.228272, -1.319702, -0.187622, 20.507810, 18.493652, 2.075196,Stair-Up
317340, -0.087036, -1.361572, -0.186401, 22.521970, 2.197266, -1.037598,Stair-Up
317360, -0.166138, -1.539917, -0.169678, 19.897460, -7.324218, 3.112792,Stair-Up
317380, -0.118652, -1.565552, -0.167847, 10.375976, -11.901852, 2.563476,Stair-Up
317400, -0.121582, -1.551636, -0.182739, 11.230468, -11.291500, 23.620600,Stair-Up
317420, -0.200684, -1.471192, -0.179932, 1.953124, -4.516602, 26.428220,Stair-Up
317440, -0.186401, -1.352051, -0.179077, 3.540038, 6.469726, 35.278320,Stair-Up
317460, -0.263062, -1.149780, -0.179321, -11.596676, 29.235832, 35.156260,Stair-Up
317480, -0.233521, -0.960205, -0.159302, -3.540038, 48.095700, 44.799800,Stair-Up
317500, -0.223999, -1.003784, -0.110596, -1.037598, 59.509270, 50.170890,Stair-Up
317520, -0.214355, -1.025513, -0.079956, -11.779784, 58.837880, 47.790520,Stair-Up
317540, -0.216675, -0.988281, -0.040771, -21.057124, 67.626960, 49.072260,Stair-Up
317560, -0.125977, -0.917114, -0.031128, -30.822750, 63.293440, 32.348640,Stair-Up
317580, -0.054077, -0.903442, -0.032593, -20.385740, 54.992660, 63.232410,Stair-Up
317600, -0.104980, -0.872314, -0.032959, -28.137200, 41.748040, 50.842280,Stair-Up
317620, -0.077026, -0.894654, -0.001099, -23.864740, 37.841800, 64.270040,Stair-Up
317640, -0.080566, -0.860108, 0.024048, -32.653820, 27.709956, 63.537590,Stair-Up
317660, -0.098267, -0.812134, 0.028442, -29.296870, 23.742670, 68.054200,Stair-Up
317680, -0.078613, -0.811157, 0.031128, -28.198240, 20.080560, 69.641120,Stair-Up
317700, -0.083008, -0.828369, 0.037598, -26.428220, 17.089850, 67.993180,Stair-Up
317720, -0.098145, -0.852905, 0.056641, -25.390620, 15.808104, 64.453140,Stair-Up
317740, -0.110352, -0.876587, 0.069580, -25.085448, 14.709470, 57.434080,Stair-Up
317760, -0.118896, -0.886841, 0.072876, -24.780270, 13.244628, 48.889150,Stair-Up
317780, -0.127441, -0.881592, 0.072266, -23.864740, 11.474608, 39.489750,Stair-Up
317800, -0.119507, -0.876099, 0.074463, -20.629880, 10.681150, 31.066890,Stair-Up
317820, -0.109985, -0.893066, 0.074829, -16.784670, 8.483890, 23.620600,Stair-Up
317840, -0.115356, -0.894043, 0.062012, -13.488768, 6.347656, 17.333990,Stair-Up
317860, -0.132446, -0.885620, 0.039307, -8.056642, 5.676268, 11.291500,Stair-Up
317880, -0.166992, -0.901123, 0.017822, -2.319336, 9.460450, 5.126952,Stair-Up
317900, -0.191406, -0.913452, -0.006104, 1.281738, 21.301268, -2.868652,Stair-Up
317920, -0.186035, -0.892944, -0.019165, 2.990722, 31.127924, -6.164550,Stair-Up
317940, -0.154785, -0.879395, -0.045288, 6.835936, 35.644540, -8.666994,Stair-Up
317960, -0.156494, -0.893188, -0.070679, 10.437010, 38.452160, -11.230468,Stair-Up
317980, -0.145996, -0.901734, -0.085571, 10.437010, 42.175280, -11.596676,Stair-Up
318000, -0.144165, -0.882935, -0.106079, 10.559080, 42.419420, -12.207030,Stair-Up
318020, -0.161377, -0.894409, -0.137695, 13.854978, 43.090810, -13.671872,Stair-Up
318040, -0.138794, -0.954712, -0.166138, 14.648436, 42.663560, -15.808104,Stair-Up
318060, -0.109741, -1.000610, -0.168701, 10.864256, 41.992180, -15.319820,Stair-Up
318080, -0.067627, -1.062988, -0.108154, 13.061520, 36.315920, -16.662600,Stair-Up
318100, -0.087769, -1.345581, -0.088013, 25.756830, 26.550290, -26.489250,Stair-Up
318120, 0.010376, -1.396851, -0.144531, -19.897460, 11.779784, -30.456540,Stair-Up
318140, 0.092041, -1.025391, -0.223877, -8.483890, -23.315424, -34.301760,Stair-Up
318160, -0.028809, -1.028931, -0.273560, 12.695310, -47.424300, -35.644540,Stair-Up
318180, -0.080566, -1.050904, -0.261963, 12.512204, -56.640620, -34.729010,Stair-Up
318200, -0.145142, -1.006226, -0.241455, 17.456060, -63.842760, -41.198720,Stair-Up
318220, -0.208496, -1.000000, -0.262451, 14.648436, -63.110340, -48.034660,Stair-Up
318240, -0.242554, -0.904297, -0.280640, 7.934570, -48.278800, -48.828120,Stair-Up
318260, -0.205200, -0.851440, -0.255615, 7.263182, -35.766600, -49.316400,Stair-Up
318280, -0.184082, -0.847412, -0.216309, 3.234863, -30.395500, -49.072260,Stair-Up
318300, -0.198853, -0.817749, -0.196777, -1.831054, -23.193352, -45.166000,Stair-Up
318320, -0.164673, -0.817627, -0.190186, -1.403808, -22.094720, -43.823240,Stair-Up
318340, -0.126953, -0.919068, -0.186035, -0.793457, -34.057620, -42.480460,Stair-Up
318360, -0.101563, -0.954956, -0.189697, 0.488281, -48.156730, -42.297360,Stair-Up
318380, -0.108276, -1.012940, -0.177979, 4.943848, -60.058580, -40.893540,Stair-Up
318400, -0.150391, -1.075928, -0.167114, 5.615234, -64.941420, -39.184580,Stair-Up
318640, -0.183228, -0.888916, -0.218262, 15.747068, -21.850580, 2.929687,Stair-Up
318660, -0.218262, -0.884522, -0.229980, 18.188480, -20.507810, 5.737304,Stair-Up
318680, -0.228516, -0.912842, -0.230469, 19.592290, -17.333990, 7.629394,Stair-Up
318700, -0.223022, -0.910034, -0.214600, 17.944340, -14.343260, 6.652830,Stair-Up
318720, -0.249268, -0.918213, -0.216431, 20.507810, -7.263182, 7.324218,Stair-Up
318740, -0.232788, -0.973022, -0.214233, 19.348150, 0.122070, 6.469726,Stair-Up
318760, -0.218506, -0.988526, -0.217529, 15.136716, 5.554198, 6.347656,Stair-Up
318780, -0.213257, -0.976685, -0.223511, 14.465330, 10.681150, 5.065916,Stair-Up
318800, -0.196899, -1.069458, -0.196655, 18.676760, 9.887696, 2.929687,Stair-Up
318820, -0.192871, -1.232544, -0.162964, 15.258788, 10.864256, 2.929687,Stair-Up
318840, -0.167603, -1.365723, -0.124146, 13.000484, 10.192870, 1.831054,Stair-Up
318860, -0.170044, -1.599976, -0.102661, 10.803220, 6.408690, -2.014160,Stair-Up
318880, -0.134644, -1.590820, -0.100952, -19.836430, 1.770019, 1.220704,Stair-Up
318900, -0.092285, -1.196412, -0.122681, -31.188960, -7.812498, 9.338380,Stair-Up
318920, -0.142822, -0.906128, -0.157349, -18.371584, -8.117676, 21.728510,Stair-Up
318940, -0.194702, -0.785645, -0.184937, -5.432128, 8.605960, 37.536620,Stair-Up
318960, -0.245361, -0.748535, -0.188721, 1.403808, 30.883784, 50.170890,Stair-Up
318980, -0.265869, -0.753174, -0.168091, 6.958006, 48.400870, 51.940910,Stair-Up
319000, -0.263184, -0.933716, -0.085327, 4.943848, 73.364260, 49.621580,Stair-Up
319020, -0.216187, -0.997803, -0.044189, -3.417968, 80.383280, 43.457020,Stair-Up
319040, -0.195313, -1.108520, -0.023682, -8.911134, 86.242660, 36.682140,Stair-Up
319060, -0.075806, -1.187012, 0.014893, -23.132320, 79.772960, 31.127924,Stair-Up
319080, -0.020752, -1.175171, 0.039063, -31.494136, 55.786120, 25.390620,Stair-Up
319100, -0.075073, -1.133179, 0.039185, -36.804200, 34.118660, 20.324700,Stair-Up
319120, -0.086182, -1.059326, 0.012695, -36.621100, 19.165040, 17.883300,Stair-Up
319140, -0.089478, -1.027588, -0.016113, -30.761716, 6.896972, 17.089850,Stair-Up
319160, -0.087402, -0.993896, -0.007202, -29.846190, -2.014160, 20.812980,Stair-Up
319180, -0.113770, -0.926636, -0.004517, -25.085448, -6.530760, 26.733390,Stair-Up
319200, -0.171875, -0.904419, 0.000854, -17.944340, -0.671386, 32.287600,Stair-Up
319220, -0.195557, -0.934814, -0.003540, -12.634276, 19.470220, 39.001470,Stair-Up
